# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
2	2832	1719	5	3	19	0.2384	22.3151	55.6389	1.3143	0.4192	1.5849	2.7020	1.4399	1.5907	3.3056	24.5317	16.0000	0.3630	0.1522	0.3983	0.0315
2	2833	1719	6	3	23	0.5562	23.6523	62.7806	1.3373	0.4269	1.5846	2.7274	1.4406	1.5882	3.3444	28.4735	19.0000	0.3630	0.1550	0.3971	0.0315
2	2834	1719	7	3	11	-0.3973	25.0135	48.1112	1.3612	0.4346	1.5847	2.7532	1.5537	1.6123	3.4046	13.8848	8.0000	0.3630	0.1578	0.4027	0.0313
2	2835	1719	8	3	12	-0.3178	26.4001	50.1357	1.3865	0.4426	1.5850	2.7797	1.4793	1.5976	3.1454	16.8147	10.0000	0.3630	0.1607	0.4010	0.0314
2	2836	1719	9	3	9	-0.5562	27.8142	47.4224	1.4142	0.4510	1.5857	2.8077	1.5125	1.6048	3.0984	12.7022	7.0000	0.3630	0.1637	0.4032	0.0313
2	2837	1719	10	3	10	-0.4767	29.2593	50.3540	1.4451	0.4601	1.5868	2.8381	1.5087	1.6008	3.0742	14.1804	8.0000	0.3630	0.1670	0.4015	0.0311
2	2838	1719	11	3	10	-0.4767	30.7402	52.2712	1.4809	0.4702	1.5886	2.8719	1.5501	1.6047	3.1280	12.6834	7.0000	0.3630	0.1707	0.4015	0.0313
2	2839	1719	12	3	8	-0.6356	32.2644	51.3934	1.5241	0.4820	1.5913	2.9112	1.6353	1.6192	3.1861	10.0059	5.0000	0.3630	0.1750	0.4034	0.0313
2	2840	1719	13	3	10	-0.4767	33.8438	55.9219	1.5794	0.4964	1.5956	2.9589	1.6006	1.6069	3.1264	12.9800	7.0000	0.3630	0.1802	0.4004	0.0315
2	2841	1719	14	3	5	-0.8740	35.5001	49.6703	1.6563	0.5151	1.6030	3.0214	1.6187	1.6139	2.8482	7.3225	3.0000	0.3630	0.1870	0.4044	0.0314
2	2842	1719	15	3	6	-0.7945	37.2794	53.4036	1.7793	0.5427	1.6176	3.1132	1.6699	1.6113	2.8573	7.3619	3.0000	0.3630	0.1970	0.4005	0.0312
2	2843	1719	16	3	3	-1.0329	39.3364	50.9647	2.0570	0.5967	1.6606	3.2932	1.8219	1.6288	2.6835	2.9218	0.0000	0.3630	0.2166	0.4009	0.0313
2	2844	1720	1	3	16	0.3973	18.6413	48.2628	2.4309	0.3971	2.5966	2.5966	1.4782	1.6018	3.5751	20.3892	13.0000	0.3630	0.1441	0.4003	0.0313
2	2845	1720	2	3	12	0.0795	19.9298	43.5976	1.2886	0.4082	1.5919	2.6332	1.4764	1.6035	3.3380	14.9027	9.0000	0.3630	0.1482	0.4027	0.0315
2	2846	1720	3	3	16	0.3973	21.2501	50.6320	1.3202	0.4190	1.5912	2.6689	1.4631	1.5958	3.3412	20.4968	13.0000	0.3630	0.1521	0.3994	0.0312
2	2847	1720	4	3	12	0.0795	22.6035	46.2719	1.3534	0.4299	1.5910	2.7048	1.4748	1.5993	3.2041	16.7232	10.0000	0.3630	0.1561	0.4014	0.0313
2	2848	1720	5	3	9	-0.1589	23.9925	43.5434	1.3890	0.4412	1.5914	2.7418	1.5074	1.6062	3.1370	12.6373	7.0000	0.3630	0.1601	0.4039	0.0314
2	2849	1720	6	3	22	0.8740	25.4213	63.7558	1.4288	0.4532	1.5925	2.7814	1.4675	1.5890	3.2938	27.5186	18.0000	0.3630	0.1645	0.3964	0.0311
2	2850	1720	7	3	16	0.3973	26.8964	56.4123	1.4751	0.4665	1.5946	2.8252	1.4686	1.5891	3.0635	20.8899	13.0000	0.3630	0.1693	0.3978	0.0313
2	2851	1720	8	3	9	-0.1589	28.4283	48.6982	1.5320	0.4820	1.5982	2.8763	1.5807	1.6081	3.1021	11.3774	6.0000	0.3630	0.1750	0.4020	0.0315
2	2852	1720	9	3	10	-0.0795	30.0360	51.5986	1.6077	0.5014	1.6046	2.9400	1.5500	1.5977	2.9627	12.8790	7.0000	0.3630	0.1820	0.3993	0.0312
2	2853	1720	10	3	10	-0.0795	31.7579	53.6704	1.7219	0.5282	1.6170	3.0283	1.5813	1.5962	2.9017	13.1567	7.0000	0.3630	0.1917	0.3977	0.0312
2	2854	1720	11	3	6	-0.3973	33.7055	50.2482	1.9476	0.5747	1.6493	3.1815	1.7341	1.6122	2.8264	5.9166	2.0000	0.3630	0.2086	0.3978	0.0313
2	2855	1721	1	3	14	-0.1589	20.0694	46.7562	2.4243	0.3979	2.5664	2.5664	1.4806	1.6037	3.4967	17.6348	11.0000	0.3630	0.1444	0.4013	0.0311
2	2856	1721	2	3	15	-0.0795	21.3418	49.7194	1.2724	0.4053	1.5846	2.5904	1.4930	1.6038	3.5501	19.1167	12.0000	0.3630	0.1471	0.4007	0.0313
2	2857	1721	3	3	16	0.0000	22.6343	52.3502	1.2925	0.4123	1.5838	2.6134	1.4831	1.6001	3.4874	20.5322	13.0000	0.3630	0.1497	0.3999	0.0313
2	2858	1721	4	3	16	0.0000	23.9470	53.7765	1.3126	0.4192	1.5833	2.6358	1.4894	1.6000	3.4715	20.6115	13.0000	0.3630	0.1522	0.3996	0.0313
2	2859	1721	5	3	13	-0.2384	25.2800	50.6968	1.3330	0.4260	1.5830	2.6579	1.4949	1.6019	3.3286	16.4878	10.0000	0.3630	0.1547	0.4011	0.0312
2	2860	1721	6	3	12	-0.3178	26.6341	50.5320	1.3541	0.4329	1.5830	2.6802	1.4930	1.6014	3.2442	15.1176	9.0000	0.3630	0.1571	0.4016	0.0314
2	2861	1721	7	3	10	-0.4767	28.0102	49.7836	1.3761	0.4399	1.5832	2.7029	1.5762	1.6164	3.3904	12.5420	7.0000	0.3630	0.1597	0.4036	0.0313
2	2862	1721	8	3	16	0.0000	29.4100	58.8236	1.3998	0.4472	1.5836	2.7267	1.4636	1.5915	3.1617	20.7120	13.0000	0.3630	0.1623	0.3987	0.0315
2	2863	1721	9	3	16	0.0000	30.8358	60.4421	1.4258	0.4550	1.5844	2.7520	1.4746	1.5917	3.1566	20.8393	13.0000	0.3630	0.1652	0.3984	0.0314
2	2864	1721	10	3	12	-0.3178	32.2908	56.3467	1.4550	0.4635	1.5856	2.7796	1.5033	1.5970	3.0994	15.3562	9.0000	0.3630	0.1682	0.3999	0.0312
2	2865	1721	11	3	10	-0.4767	33.7797	55.0614	1.4890	0.4730	1.5874	2.8107	1.5257	1.6004	3.0488	12.6262	7.0000	0.3630	0.1717	0.4012	0.0314
2	2866	1721	12	3	9	-0.5562	35.3099	55.3020	1.5302	0.4842	1.5901	2.8468	1.5502	1.6029	3.0176	11.3136	6.0000	0.3630	0.1758	0.4012	0.0311
2	2867	1721	13	3	11	-0.3973	36.8928	60.4450	1.5829	0.4978	1.5942	2.8911	1.5885	1.6037	3.1298	14.4313	8.0000	0.3630	0.1807	0.3994	0.0314
2	2868	1721	14	3	9	-0.5562	38.5487	59.2110	1.6559	0.5156	1.6012	2.9488	1.6195	1.6061	3.0227	11.6710	6.0000	0.3630	0.1871	0.3998	0.0314
2	2869	1721	15	3	5	-0.8740	40.3202	54.7958	1.7715	0.5415	1.6148	3.0332	1.6743	1.6148	2.8216	7.5241	3.0000	0.3630	0.1966	0.4022	0.0312
2	2870	1721	16	3	4	-0.9534	42.3402	55.7181	2.0200	0.5905	1.6522	3.1924	1.8084	1.6247	2.7514	4.5140	1.0000	0.3630	0.2144	0.3996	0.0314
2	2871	1722	1	3	17	0.5562	21.6056	52.2164	2.4840	0.4102	2.5703	2.5703	1.4501	1.5946	3.3683	21.7505	14.0000	0.3630	0.1489	0.3992	0.0312
2	2872	1722	2	3	13	0.2384	22.9290	48.5854	1.3234	0.4205	1.5900	2.6032	1.5126	1.6059	3.4396	16.5029	10.0000	0.3630	0.1526	0.4012	0.0309
2	2873	1722	3	3	19	0.7151	24.2838	57.6176	1.3548	0.4308	1.5898	2.6362	1.4399	1.5892	3.2295	24.6202	16.0000	0.3630	0.1564	0.3979	0.0314
2	2874	1722	4	3	18	0.6356	25.6724	57.6056	1.3886	0.4414	1.5902	2.6704	1.4417	1.5885	3.1514	23.3178	15.0000	0.3630	0.1602	0.3976	0.0311
2	2875	1722	5	3	15	0.3973	27.0985	55.5294	1.4261	0.4528	1.5912	2.7067	1.4940	1.5954	3.2219	19.5078	12.0000	0.3630	0.1644	0.3988	0.0312
2	2876	1722	6	3	10	0.0000	28.5678	49.7928	1.4693	0.4653	1.5931	2.7468	1.5208	1.6014	3.0774	14.2675	8.0000	0.3630	0.1689	0.4013	0.0310
2	2877	1722	7	3	14	0.3178	30.0897	57.3545	1.5219	0.4797	1.5963	2.7931	1.5152	1.5942	3.1022	18.3980	11.0000	0.3630	0.1741	0.3981	0.0311
2	2878	1722	8	3	14	0.3178	31.6800	59.5421	1.5903	0.4975	1.6018	2.8499	1.5548	1.5968	3.1425	17.0176	10.0000	0.3630	0.1806	0.3975	0.0311
2	2879	1722	9	3	8	-0.1589	33.3699	52.3948	1.6898	0.5213	1.6120	2.9263	1.6172	1.6054	2.9444	10.2042	5.0000	0.3630	0.1892	0.3999	0.0311
2	2880	1722	10	3	6	-0.3178	35.2378	51.8579	1.8679	0.5595	1.6355	3.0487	1.7505	1.6201	2.9170	7.5272	3.0000	0.3630	0.2031	0.3996	0.0313
2	2881	1723	1	3	13	0.3973	23.1906	48.1100	2.5418	0.4224	2.5680	2.5680	1.4586	1.5973	3.2225	17.9997	11.0000	0.3630	0.1533	0.4011	0.0315
2	2882	1723	2	3	11	0.2384	24.5634	47.1242	1.3728	0.4351	1.5942	2.6078	1.5068	1.6042	3.2404	13.7663	8.0000	0.3630	0.1579	0.4023	0.0312
2	2883	1723	3	3	18	0.7945	25.9795	58.1140	1.4161	0.4484	1.5952	2.6499	1.4520	1.5888	3.1504	23.4515	15.0000	0.3630	0.1628	0.3975	0.0311
2	2884	1723	4	3	10	0.1589	27.4459	49.0529	1.4664	0.4630	1.5972	2.6961	1.5580	1.6076	3.1914	12.6581	7.0000	0.3630	0.1681	0.4018	0.0311
2	2885	1723	5	3	10	0.1589	28.9741	50.2061	1.5282	0.4800	1.6011	2.7497	1.5200	1.5981	2.9990	14.3346	8.0000	0.3630	0.1743	0.4002	0.0310
2	2886	1723	6	3	7	-0.0795	30.5853	48.1397	1.6111	0.5013	1.6081	2.8167	1.6419	1.6167	3.0418	8.6409	4.0000	0.3630	0.1820	0.4030	0.0312
2	2887	1723	7	3	8	0.0000	32.3246	51.4190	1.7393	0.5311	1.6224	2.9109	1.6245	1.6040	2.9128	10.2759	5.0000	0.3630	0.1928	0.3992	0.0313
2	2888	1723	8	3	4	-0.3178	34.3403	47.6157	2.0158	0.5867	1.6643	3.0860	1.7823	1.6213	2.7372	4.4889	1.0000	0.3630	0.2130	0.3997	0.0313
2	2889	1724	1	3	11	0.3178	24.8362	47.1424	2.5940	0.4341	2.5549	2.5549	1.4846	1.6012	3.1804	15.3714	9.0000	0.3630	0.1576	0.4020	0.0312
2	2890	1724	2	3	21	1.1123	26.2500	62.8881	1.4138	0.4476	1.5954	2.5965	1.4579	1.5885	3.2497	26.0201	17.0000	0.3630	0.1625	0.3970	0.0313
2	2891	1724	3	3	8	0.0795	27.7144	45.9279	1.4643	0.4623	1.5975	2.6423	1.5255	1.6061	3.0367	11.3450	6.0000	0.3630	0.1678	0.4036	0.0312
2	2892	1724	4	3	9	0.1589	29.2408	49.2813	1.5265	0.4795	1.6013	2.6952	1.5560	1.6049	3.0551	11.3028	6.0000	0.3630	0.1740	0.4017	0.0312
2	2893	1724	5	3	9	0.1589	30.8506	50.8193	1.6098	0.5008	1.6083	2.7613	1.5457	1.5984	2.9262	13.0806	7.0000	0.3630	0.1818	0.3998	0.0310
2	2894	1724	6	3	5	-0.1589	32.5891	47.2591	1.7385	0.5308	1.6227	2.8542	1.7167	1.6258	2.9191	7.5614	3.0000	0.3630	0.1927	0.4040	0.0312
2	2895	1724	7	3	3	-0.3178	34.6055	46.4314	2.0164	0.5867	1.6648	3.0268	1.8998	1.6481	2.7722	2.9248	0.0000	0.3630	0.2130	0.4034	0.0312
2	2896	1725	1	3	12	0.3178	26.5546	50.6969	2.6228	0.4428	2.5168	2.5168	1.5116	1.6023	3.2480	15.2490	9.0000	0.3630	0.1607	0.4008	0.0309
2	2897	1725	2	3	16	0.6356	27.9747	57.8905	1.4202	0.4522	1.5876	2.5452	1.4930	1.5948	3.2542	20.9124	13.0000	0.3630	0.1641	0.3983	0.0311
2	2898	1725	3	3	11	0.2384	29.4301	52.7021	1.4554	0.4625	1.5890	2.5762	1.5668	1.6082	3.2734	14.1131	8.0000	0.3630	0.1679	0.4015	0.0315
2	2899	1725	4	3	9	0.0795	30.9269	51.1452	1.4969	0.4741	1.5912	2.6112	1.5758	1.6093	3.1323	11.3192	6.0000	0.3630	0.1721	0.4023	0.0312
2	2900	1725	5	3	15	0.5562	32.4753	61.2806	1.5484	0.4878	1.5948	2.6527	1.5159	1.5923	3.0839	18.2455	11.0000	0.3630	0.1771	0.3975	0.0313
2	2901	1725	6	3	27	1.5096	34.0924	80.5331	1.6171	0.5052	1.6008	2.7050	1.4919	1.5846	3.1747	33.7391	22.0000	0.3630	0.1834	0.3946	0.0313
2	2902	1725	7	3	18	0.7945	35.8125	69.9339	1.7201	0.5292	1.6119	2.7775	1.5535	1.5895	3.0607	21.5276	13.0000	0.3630	0.1921	0.3953	0.0316
2	2903	1725	8	3	4	-0.3178	37.7270	50.9676	1.9144	0.5697	1.6388	2.8995	1.7786	1.6269	2.7893	4.4389	1.0000	0.3630	0.2068	0.4019	0.0313
2	2904	1726	1	3	13	0.7151	28.5991	54.5106	2.8080	0.4788	2.5247	2.5247	1.5278	1.5968	3.1200	17.0038	10.0000	0.3630	0.1738	0.3989	0.0313
2	2905	1726	2	3	10	0.4767	30.2115	52.0395	1.6124	0.5010	1.6099	2.5891	1.5758	1.6017	3.0300	12.9544	7.0000	0.3630	0.1819	0.3996	0.0312
2	2906	1726	3	3	10	0.4767	31.9595	53.9757	1.7480	0.5325	1.6252	2.6804	1.5910	1.5966	2.9029	13.2166	7.0000	0.3630	0.1933	0.3975	0.0313
2	2907	1726	4	3	3	-0.0795	34.0156	45.5908	2.0561	0.5935	1.6734	2.8572	1.8042	1.6267	2.6788	2.9108	0.0000	0.3630	0.2154	0.4011	0.0314
2	2908	1727	1	3	21	0.4767	16.0989	51.5139	2.3646	0.3817	2.6124	2.6124	1.4053	1.5898	3.4223	26.7318	18.0000	0.3630	0.1385	0.3982	0.0314
2	2909	1727	2	3	18	0.2384	17.3385	49.3785	1.2396	0.3918	1.5905	2.6468	1.4494	1.5965	3.5233	22.9917	15.0000	0.3630	0.1422	0.3994	0.0314
2	2910	1727	3	3	11	-0.3178	18.6042	40.6848	1.2657	0.4014	1.5890	2.6791	1.4675	1.6050	3.3178	15.1236	9.0000	0.3630	0.1457	0.4033	0.0310
2	2911	1727	4	3	14	-0.0795	19.8957	46.3666	1.2915	0.4105	1.5880	2.7100	1.4654	1.5992	3.3469	17.6600	11.0000	0.3630	0.1490	0.4009	0.0314
2	2912	1727	5	3	21	0.4767	21.2132	57.1981	1.3176	0.4195	1.5873	2.7401	1.4295	1.5884	3.2931	27.2229	18.0000	0.3630	0.1523	0.3974	0.0312
2	2913	1727	6	3	13	-0.1589	22.5577	48.2463	1.3444	0.4284	1.5871	2.7702	1.5146	1.6047	3.3936	16.5688	10.0000	0.3630	0.1555	0.4011	0.0312
2	2914	1727	7	3	19	0.3178	23.9305	57.3738	1.3728	0.4374	1.5872	2.8009	1.4451	1.5890	3.2098	24.7137	16.0000	0.3630	0.1588	0.3978	0.0314
2	2915	1727	8	3	16	0.0795	25.3340	55.4502	1.4035	0.4469	1.5878	2.8329	1.5051	1.5978	3.3509	19.2287	12.0000	0.3630	0.1622	0.3986	0.0311
2	2916	1727	9	3	14	-0.0795	26.7718	53.9294	1.4378	0.4571	1.5890	2.8674	1.5093	1.5975	3.2220	18.1892	11.0000	0.3630	0.1659	0.3992	0.0312
2	2917	1727	10	3	18	0.2384	28.2494	61.1720	1.4775	0.4685	1.5909	2.9058	1.4926	1.5913	3.2022	22.2108	14.0000	0.3630	0.1701	0.3972	0.0312
2	2918	1727	11	3	6	-0.7151	29.7751	45.2461	1.5258	0.4817	1.5939	2.9502	1.5722	1.6131	2.9579	8.6133	4.0000	0.3630	0.1748	0.4050	0.0309
2	2919	1727	12	3	11	-0.3178	31.3634	54.5395	1.5883	0.4978	1.5989	3.0048	1.5554	1.5984	3.0283	14.3398	8.0000	0.3630	0.1807	0.3990	0.0312
2	2920	1727	13	3	8	-0.5562	33.0409	51.9503	1.6775	0.5193	1.6078	3.0774	1.6034	1.6038	2.9255	10.1637	5.0000	0.3630	0.1885	0.4002	0.0314
2	2921	1727	14	3	7	-0.6356	34.8703	53.4238	1.8294	0.5525	1.6270	3.1894	1.7770	1.6272	3.0836	7.3568	3.0000	0.3630	0.2005	0.3991	0.0313
2	2922	1727	15	3	2	-1.0329	37.1823	47.5450	2.3119	0.6389	1.7136	3.4815	2.1108	1.6745	2.6648	3.1427	0.0000	0.3630	0.2319	0.4004	0.0311
2	2923	1728	1	3	15	0.3178	17.4827	44.8436	2.4048	0.3898	2.6201	2.6201	1.4297	1.5965	3.3662	18.7244	12.0000	0.3630	0.1415	0.4007	0.0313
2	2924	1728	2	3	15	0.3178	18.7576	46.9832	1.2749	0.4024	1.5952	2.6624	1.4836	1.6026	3.5210	19.0659	12.0000	0.3630	0.1461	0.4007	0.0312
2	2925	1728	3	3	17	0.4767	20.0677	51.1145	1.3101	0.4146	1.5941	2.7034	1.4741	1.5976	3.4597	21.9083	14.0000	0.3630	0.1505	0.3995	0.0316
2	2926	1728	4	3	11	0.0000	21.4145	43.8686	1.3468	0.4269	1.5937	2.7444	1.4981	1.6046	3.2616	15.4113	9.0000	0.3630	0.1549	0.4026	0.0312
2	2927	1728	5	3	21	0.7945	22.8009	59.7232	1.3864	0.4395	1.5940	2.7867	1.4708	1.5917	3.3929	25.9882	17.0000	0.3630	0.1595	0.3972	0.0313
2	2928	1728	6	3	10	-0.0795	24.2318	45.4831	1.4309	0.4529	1.5953	2.8318	1.5246	1.6046	3.1539	14.2258	8.0000	0.3630	0.1644	0.4024	0.0313
2	2929	1728	7	3	17	0.4767	25.7151	56.7660	1.4833	0.4679	1.5978	2.8821	1.4720	1.5888	3.0879	22.3437	14.0000	0.3630	0.1699	0.3975	0.0314
2	2930	1728	8	3	14	0.2384	27.2643	54.2080	1.5491	0.4857	1.6023	2.9416	1.4929	1.5901	2.9920	18.3303	11.0000	0.3630	0.1763	0.3978	0.0312
2	2931	1728	9	3	7	-0.3178	28.9044	46.0482	1.6402	0.5084	1.6106	3.0179	1.5825	1.6050	2.8986	10.2512	5.0000	0.3630	0.1846	0.4015	0.0311
2	2932	1728	10	3	6	-0.3973	30.6936	47.0704	1.7892	0.5421	1.6285	3.1307	1.7126	1.6189	2.9285	7.4083	3.0000	0.3630	0.1968	0.4011	0.0313
2	2933	1728	11	3	2	-0.7151	32.8867	42.8275	2.1931	0.6178	1.6972	3.3847	1.8682	1.6345	2.5966	3.0266	0.0000	0.3630	0.2243	0.4010	0.0315
2	2934	1729	1	3	12	0.1589	18.8657	42.6752	2.4249	0.3944	2.6158	2.6158	1.4886	1.6080	3.4694	14.8605	9.0000	0.3630	0.1432	0.4031	0.0311
2	2935	1729	2	3	14	0.3178	20.1561	46.9384	1.2904	0.4074	1.5958	2.6591	1.4866	1.6030	3.4575	17.7247	11.0000	0.3630	0.1479	0.4011	0.0312
2	2936	1729	3	3	13	0.2384	21.4839	46.8769	1.3279	0.4202	1.5950	2.7016	1.4935	1.6027	3.3608	16.4429	10.0000	0.3630	0.1525	0.4014	0.0313
2	2937	1729	4	3	15	0.3973	22.8517	50.7191	1.3678	0.4332	1.5950	2.7449	1.4593	1.5938	3.2096	19.1777	12.0000	0.3630	0.1572	0.3991	0.0310
2	2938	1729	5	3	14	0.3178	24.2637	50.8636	1.4119	0.4468	1.5958	2.7903	1.4720	1.5940	3.1479	17.9377	11.0000	0.3630	0.1622	0.3997	0.0316
2	2939	1729	6	3	10	0.0000	25.7267	47.1895	1.4630	0.4618	1.5979	2.8401	1.5441	1.6057	3.1586	12.6145	7.0000	0.3630	0.1676	0.4017	0.0310
2	2940	1729	7	3	12	0.1589	27.2525	51.3102	1.5258	0.4791	1.6017	2.8977	1.5023	1.5939	3.0098	15.4555	9.0000	0.3630	0.1739	0.3993	0.0315
2	2941	1729	8	3	21	0.8740	28.8626	66.6176	1.6101	0.5008	1.6088	2.9697	1.5064	1.5874	3.1271	26.9028	17.0000	0.3630	0.1818	0.3955	0.0312
2	2942	1729	9	3	7	-0.2384	30.6033	48.5694	1.7406	0.5312	1.6234	3.0709	1.6958	1.6175	3.0084	8.8667	4.0000	0.3630	0.1928	0.4007	0.0312
2	2943	1729	10	3	4	-0.4767	32.6295	45.9805	2.0262	0.5883	1.6671	3.2611	1.8015	1.6241	2.7512	4.5047	1.0000	0.3630	0.2136	0.3994	0.0310
2	2944	1730	1	3	21	0.8740	20.2602	55.8072	2.4359	0.3975	2.6058	2.6058	1.4106	1.5887	3.3443	26.8880	18.0000	0.3630	0.1443	0.3977	0.0312
2	2945	1730	2	3	16	0.4767	21.5562	50.8060	1.2960	0.4098	1.5944	2.6466	1.4557	1.5962	3.3694	20.3910	13.0000	0.3630	0.1488	0.3998	0.0314
2	2946	1730	3	3	20	0.7945	22.8882	57.6360	1.3320	0.4220	1.5937	2.6868	1.4388	1.5897	3.3031	25.9325	17.0000	0.3630	0.1532	0.3978	0.0313
2	2947	1730	4	3	20	0.7945	24.2586	59.1671	1.3704	0.4344	1.5938	2.7278	1.4459	1.5890	3.2545	26.0914	17.0000	0.3630	0.1577	0.3976	0.0314
2	2948	1730	5	3	10	0.0000	25.6713	47.3666	1.4127	0.4475	1.5947	2.7709	1.5681	1.6130	3.3147	12.5792	7.0000	0.3630	0.1624	0.4032	0.0314
2	2949	1730	6	3	17	0.5562	27.1328	58.4865	1.4615	0.4618	1.5966	2.8181	1.4891	1.5922	3.2018	20.7230	13.0000	0.3630	0.1676	0.3977	0.0312
2	2950	1730	7	3	24	1.1123	28.6539	69.8989	1.5212	0.4783	1.6002	2.8726	1.4655	1.5847	3.1360	30.6132	20.0000	0.3630	0.1736	0.3957	0.0314
2	2951	1730	8	3	11	0.0795	30.2541	53.3209	1.6002	0.4987	1.6067	2.9400	1.5457	1.5968	2.9965	14.3126	8.0000	0.3630	0.1810	0.3987	0.0310
2	2952	1730	9	3	7	-0.2384	31.9738	49.2992	1.7197	0.5269	1.6196	3.0330	1.6054	1.6036	2.8586	8.7052	4.0000	0.3630	0.1913	0.4004	0.0313
2	2953	1730	10	3	5	-0.3973	33.9337	49.4348	1.9599	0.5763	1.6544	3.1963	1.8799	1.6419	2.9731	6.0956	2.0000	0.3630	0.2092	0.4000	0.0314
2	2954	1731	1	3	19	0.7945	21.6878	54.9279	2.4582	0.4025	2.6014	2.6014	1.4363	1.5925	3.4031	24.3755	16.0000	0.3630	0.1461	0.3985	0.0312
2	2955	1731	2	3	11	0.1589	23.0012	45.2307	1.3134	0.4153	1.5952	2.6435	1.4794	1.6041	3.2720	15.2546	9.0000	0.3630	0.1508	0.4030	0.0312
2	2956	1731	3	3	11	0.1589	24.3535	47.2090	1.3523	0.4282	1.5949	2.6857	1.5330	1.6099	3.3690	13.7978	8.0000	0.3630	0.1554	0.4027	0.0310
2	2957	1731	4	3	12	0.2384	25.7482	49.8942	1.3947	0.4416	1.5954	2.7294	1.5121	1.6026	3.2565	15.2432	9.0000	0.3630	0.1603	0.4011	0.0311
2	2958	1731	5	3	16	0.5562	27.1910	56.6478	1.4428	0.4560	1.5970	2.7766	1.4656	1.5904	3.1162	20.7897	13.0000	0.3630	0.1655	0.3981	0.0312
2	2959	1731	6	3	24	1.1918	28.6916	69.9585	1.5006	0.4723	1.6001	2.8300	1.4664	1.5857	3.1891	30.5398	20.0000	0.3630	0.1714	0.3958	0.0313
2	2960	1731	7	3	10	0.0795	30.2669	51.9244	1.5753	0.4920	1.6057	2.8947	1.5602	1.6013	3.0371	12.8506	7.0000	0.3630	0.1786	0.4001	0.0312
2	2961	1731	8	3	6	-0.2384	31.9508	48.4484	1.6839	0.5184	1.6166	2.9809	1.7380	1.6314	3.0796	7.3174	3.0000	0.3630	0.1882	0.4039	0.0314
2	2962	1731	9	3	5	-0.3178	33.8339	49.1898	1.8830	0.5610	1.6435	3.1207	1.8530	1.6419	2.9953	6.0226	2.0000	0.3630	0.2036	0.4017	0.0314
2	2963	1732	1	3	12	0.1589	23.1206	47.2869	2.4616	0.4044	2.5855	2.5855	1.5162	1.6108	3.5143	14.9998	9.0000	0.3630	0.1468	0.4028	0.0310
2	2964	1732	2	3	19	0.7151	24.4309	58.0701	1.3103	0.4155	1.5918	2.6216	1.4556	1.5935	3.4162	22.9259	15.0000	0.3630	0.1508	0.3983	0.0312
2	2965	1732	3	3	13	0.2384	25.7744	50.6930	1.3435	0.4266	1.5914	2.6576	1.4582	1.5966	3.1972	18.0167	11.0000	0.3630	0.1548	0.4008	0.0314
2	2966	1732	4	3	17	0.5562	27.1535	58.8078	1.3790	0.4379	1.5916	2.6944	1.5066	1.5995	3.4791	20.5255	13.0000	0.3630	0.1590	0.3984	0.0310
2	2967	1732	5	3	12	0.1589	28.5718	52.8642	1.4183	0.4499	1.5926	2.7334	1.5232	1.6027	3.2439	15.3376	9.0000	0.3630	0.1633	0.4008	0.0312
2	2968	1732	6	3	9	-0.0795	30.0352	49.7807	1.4634	0.4631	1.5944	2.7762	1.5259	1.6041	3.0679	12.8161	7.0000	0.3630	0.1681	0.4023	0.0310
2	2969	1732	7	3	19	0.7151	31.5534	65.4232	1.5183	0.4782	1.5977	2.8254	1.4647	1.5857	3.0328	25.2167	16.0000	0.3630	0.1736	0.3966	0.0314
2	2970	1732	8	3	16	0.4767	33.1433	63.7544	1.5898	0.4968	1.6034	2.8857	1.5322	1.5928	3.1250	19.8198	12.0000	0.3630	0.1803	0.3969	0.0313
2	2971	1732	9	3	10	0.0000	34.8379	56.9882	1.6946	0.5219	1.6142	2.9672	1.6051	1.6013	2.9956	13.1776	7.0000	0.3630	0.1895	0.3985	0.0313
2	2972	1732	10	3	7	-0.2384	36.7248	54.9667	1.8869	0.5628	1.6401	3.1000	1.7302	1.6141	2.9282	7.3987	3.0000	0.3630	0.2043	0.3981	0.0314
2	2973	1733	1	3	16	-0.4767	24.5412	53.3733	2.4255	0.3996	2.5465	2.5465	1.4314	1.5944	3.3325	20.1763	13.0000	0.3630	0.1451	0.3998	0.0313
2	2974	1733	2	3	18	-0.3178	25.8075	57.9491	1.2663	0.4048	1.5801	2.5630	1.4542	1.5954	3.4562	23.1174	15.0000	0.3630	0.1469	0.3989	0.0312
2	2975	1733	3	3	13	-0.7151	27.0875	52.2338	1.2800	0.4097	1.5795	2.5788	1.4760	1.6020	3.3617	16.3049	10.0000	0.3630	0.1487	0.4015	0.0311
2	2976	1733	4	3	14	-0.6356	28.3810	54.7961	1.2935	0.4143	1.5790	2.5938	1.4613	1.5980	3.3077	17.6639	11.0000	0.3630	0.1504	0.4005	0.0311
