# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.4 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
1	145	12	9	2	9	-0.2631	31.5821	53.5366	1.6579	0.5163	1.5977	2.7975	1.7304	1.6184	3.2288	10.3024	5.0000	0.3630	0.1874	0.4000	0.0241
1	146	12	10	2	12	0.0000	33.3305	59.2835	1.7484	0.5373	1.6060	2.8619	1.6310	1.5947	2.9691	13.2337	7.0000	0.3630	0.1950	0.3966	0.0245
1	147	12	11	2	5	-0.6140	35.2287	50.3272	1.8982	0.5688	1.6231	2.9589	1.7415	1.6117	2.7834	6.0716	2.0000	0.3630	0.2065	0.4003	0.0244
1	148	12	12	2	2	-0.8771	37.5165	48.1768	2.2878	0.6379	1.6829	3.1719	2.1037	1.6634	2.6654	3.1956	0.0000	0.3630	0.2316	0.4025	0.0244
1	149	13	1	2	16	0.4386	21.2861	52.3393	2.6247	0.4413	2.5242	2.5242	1.5477	1.5992	3.4250	17.9995	11.0000	0.3630	0.1602	0.3985	0.0242
1	150	13	2	2	22	0.9648	22.6949	61.5810	1.4088	0.4492	1.5847	2.5480	1.4835	1.5866	3.2192	26.3848	17.0000	0.3630	0.1631	0.3961	0.0243
1	151	13	3	2	11	0.0000	24.1306	47.6042	1.4356	0.4573	1.5850	2.5726	1.5646	1.6032	3.2020	14.2883	8.0000	0.3630	0.1660	0.4010	0.0243
1	152	13	4	2	12	0.0877	25.5954	51.0843	1.4649	0.4659	1.5857	2.5986	1.5984	1.6052	3.2942	14.2098	8.0000	0.3630	0.1691	0.4003	0.0244
1	153	13	5	2	10	-0.0877	27.0930	49.2586	1.4975	0.4752	1.5868	2.6267	1.5880	1.6041	3.1291	12.9997	7.0000	0.3630	0.1725	0.4013	0.0245
1	154	13	6	2	9	-0.1754	28.6282	49.7333	1.5352	0.4855	1.5886	2.6580	1.6436	1.6115	3.1697	11.7051	6.0000	0.3630	0.1762	0.4017	0.0242
1	155	13	7	2	8	-0.2631	30.2087	49.7903	1.5805	0.4974	1.5912	2.6941	1.6578	1.6123	3.0904	10.2920	5.0000	0.3630	0.1806	0.4024	0.0245
1	156	13	8	2	16	0.4386	31.8465	63.8742	1.6378	0.5118	1.5952	2.7376	1.6021	1.5944	3.1705	17.2401	10.0000	0.3630	0.1858	0.3963	0.0244
1	157	13	9	2	9	-0.1754	33.5626	55.3290	1.7161	0.5303	1.6020	2.7936	1.7094	1.6106	3.0900	10.3913	5.0000	0.3630	0.1925	0.3992	0.0243
1	158	13	10	2	8	-0.2631	35.4001	56.0509	1.8375	0.5567	1.6148	2.8736	1.7797	1.6162	3.0570	7.4194	3.0000	0.3630	0.2021	0.3982	0.0242
1	159	13	11	2	4	-0.6140	37.4853	51.2700	2.0852	0.6041	1.6483	3.0173	1.8383	1.6183	2.7201	2.9470	0.0000	0.3630	0.2193	0.3988	0.0243
1	160	14	1	2	10	0.3508	23.1414	45.5968	2.7343	0.4623	2.5329	2.5329	1.6163	1.6111	3.2764	11.2938	6.0000	0.3630	0.1678	0.4023	0.0244
1	161	14	2	2	9	0.2631	24.6545	45.4056	1.5130	0.4766	1.5961	2.5753	1.6071	1.6081	3.1299	11.5665	6.0000	0.3630	0.1730	0.4020	0.0242
1	162	14	3	2	10	0.3508	26.2288	49.1706	1.5743	0.4930	1.5995	2.6239	1.6599	1.6109	3.2230	11.5699	6.0000	0.3630	0.1790	0.4007	0.0244
1	163	14	4	2	9	0.2631	27.8831	48.7073	1.6543	0.5130	1.6054	2.6832	1.6113	1.6002	2.9562	11.7942	6.0000	0.3630	0.1862	0.3997	0.0245
1	164	14	5	2	7	0.0877	29.6547	47.6799	1.7716	0.5400	1.6166	2.7632	1.6670	1.6044	2.8699	8.9969	4.0000	0.3630	0.1960	0.4000	0.0245
1	165	14	6	2	6	0.0000	31.6432	48.6355	1.9885	0.5840	1.6440	2.8936	1.7635	1.6080	2.7968	6.0664	2.0000	0.3630	0.2120	0.3973	0.0241
1	166	15	1	2	9	0.3508	25.1150	45.8649	2.8232	0.4811	2.5092	2.5092	1.6065	1.6069	3.1050	11.5919	6.0000	0.3630	0.1746	0.4018	0.0244
1	167	15	2	2	9	0.3508	26.6986	48.0434	1.5836	0.4963	1.5972	2.5529	1.6679	1.6126	3.1707	10.1120	5.0000	0.3630	0.1802	0.4013	0.0243
1	168	15	3	2	11	0.5263	28.3575	52.7192	1.6589	0.5150	1.6029	2.6066	1.6367	1.6011	3.0754	13.2034	7.0000	0.3630	0.1870	0.3985	0.0245
1	169	15	4	2	8	0.2631	30.1260	49.7233	1.7684	0.5401	1.6134	2.6789	1.6549	1.6011	2.8826	8.8502	4.0000	0.3630	0.1961	0.3988	0.0243
1	170	15	5	2	4	-0.0877	32.0912	45.8094	1.9653	0.5804	1.6376	2.7944	1.8281	1.6251	2.7868	4.5629	1.0000	0.3630	0.2107	0.4020	0.0246
1	171	16	1	2	6	0.2631	27.6018	44.2313	3.0945	0.5317	2.4982	2.4982	1.7133	1.6160	2.9354	7.4692	3.0000	0.3630	0.1930	0.4022	0.0242
1	172	16	2	2	6	0.2631	29.4971	46.1559	1.8953	0.5665	1.6290	2.5922	1.7119	1.6055	2.7933	5.9507	2.0000	0.3630	0.2056	0.3989	0.0244
1	173	16	3	2	2	-0.0877	31.8662	42.6905	2.3691	0.6492	1.7054	2.8160	2.1961	1.6760	2.6800	3.2420	0.0000	0.3630	0.2357	0.4015	0.0244
1	174	17	1	3	17	0.0000	7.1795	38.4555	2.2944	0.3606	2.6840	2.6840	1.4776	1.6005	3.6994	20.1557	13.0000	0.3630	0.1309	0.3997	0.0241
1	175	17	2	3	19	0.1754	8.3765	42.2018	1.1970	0.3740	1.5977	2.7315	1.4569	1.5942	3.5476	22.9551	15.0000	0.3630	0.1358	0.3984	0.0242
1	176	17	3	3	15	-0.1754	9.6039	38.3324	1.2275	0.3859	1.5944	2.7742	1.5026	1.6024	3.5730	17.6316	11.0000	0.3630	0.1401	0.4005	0.0242
1	177	17	4	3	30	1.1402	10.8604	60.3699	1.2565	0.3969	1.5920	2.8133	1.4442	1.5849	3.4782	35.2099	24.0000	0.3630	0.1441	0.3953	0.0243
1	178	17	5	3	15	-0.1754	12.1449	41.4995	1.2845	0.4071	1.5902	2.8497	1.5402	1.6047	3.5961	17.9049	11.0000	0.3630	0.1478	0.4002	0.0243
1	179	17	6	3	11	-0.5263	13.4570	36.4673	1.3121	0.4168	1.5889	2.8842	1.5276	1.6061	3.3312	13.9085	8.0000	0.3630	0.1513	0.4028	0.0243
1	180	17	7	3	17	0.0000	14.7966	46.4684	1.3396	0.4261	1.5880	2.9175	1.4970	1.5937	3.3308	20.7669	13.0000	0.3630	0.1547	0.3986	0.0245
1	181	17	8	3	13	-0.3508	16.1643	42.8062	1.3677	0.4353	1.5875	2.9503	1.5669	1.6055	3.4234	15.3458	9.0000	0.3630	0.1580	0.4007	0.0243
1	182	17	9	3	18	0.0877	17.5612	51.7203	1.3969	0.4446	1.5874	2.9833	1.5466	1.5975	3.4786	20.8755	13.0000	0.3630	0.1614	0.3977	0.0243
1	183	17	10	3	11	-0.5263	18.9892	43.0212	1.4279	0.4541	1.5877	3.0172	1.6122	1.6111	3.3670	12.6845	7.0000	0.3630	0.1648	0.4017	0.0244
1	184	17	11	3	10	-0.6140	20.4509	42.3972	1.4618	0.4641	1.5884	3.0529	1.5681	1.6037	3.1393	12.8689	7.0000	0.3630	0.1685	0.4018	0.0246
1	185	17	12	3	9	-0.7017	21.9508	42.4183	1.4999	0.4749	1.5897	3.0915	1.5771	1.6042	3.0716	11.4753	6.0000	0.3630	0.1724	0.4021	0.0246
1	186	17	13	3	18	0.0877	23.4952	58.2821	1.5444	0.4870	1.5918	3.1348	1.5779	1.5951	3.3227	21.4349	13.0000	0.3630	0.1768	0.3965	0.0243
1	187	17	14	3	8	-0.7894	25.0942	44.5552	1.5990	0.5012	1.5952	3.1855	1.6432	1.6093	3.0429	10.2810	5.0000	0.3630	0.1819	0.4014	0.0240
1	188	17	15	3	10	-0.6140	26.7650	49.6839	1.6708	0.5188	1.6008	3.2482	1.6559	1.6039	3.0640	11.7595	6.0000	0.3630	0.1883	0.3992	0.0246
1	189	17	16	3	8	-0.7894	28.5403	48.5170	1.7753	0.5426	1.6108	3.3330	1.7001	1.6069	2.9559	8.9280	4.0000	0.3630	0.1970	0.3993	0.0245
1	190	17	17	3	5	-1.0525	30.5015	45.9350	1.9612	0.5805	1.6335	3.4682	1.8055	1.6179	2.8170	4.4811	1.0000	0.3630	0.2107	0.3999	0.0245
1	191	18	1	3	16	-0.6140	8.4218	38.0657	2.2969	0.3631	2.6559	2.6559	1.4690	1.6001	3.6124	18.7454	12.0000	0.3630	0.1318	0.4004	0.0243
1	192	18	2	3	16	-0.6140	9.6134	39.2860	1.1916	0.3739	1.5923	2.6939	1.4702	1.5986	3.5418	18.8300	12.0000	0.3630	0.1357	0.4003	0.0245
1	193	18	3	3	24	0.0877	10.8292	51.5143	1.2158	0.3835	1.5896	2.7277	1.4393	1.5879	3.4680	28.2768	19.0000	0.3630	0.1392	0.3966	0.0243
1	194	18	4	3	18	-0.4386	12.0677	44.9423	1.2384	0.3922	1.5875	2.7583	1.4826	1.5959	3.5199	21.8336	14.0000	0.3630	0.1424	0.3988	0.0244
1	195	18	5	3	13	-0.8771	13.3275	38.8954	1.2598	0.4002	1.5858	2.7864	1.4917	1.6012	3.3799	16.5270	10.0000	0.3630	0.1453	0.4014	0.0244
1	196	18	6	3	14	-0.7894	14.6076	42.4440	1.2802	0.4076	1.5845	2.8124	1.5425	1.6057	3.5548	16.5028	10.0000	0.3630	0.1480	0.4011	0.0246
1	197	18	7	3	10	-1.1402	15.9075	37.2574	1.2998	0.4146	1.5835	2.8369	1.5157	1.6068	3.2799	12.4133	7.0000	0.3630	0.1505	0.4037	0.0244
1	198	18	8	3	15	-0.7017	17.2265	46.0804	1.3190	0.4212	1.5828	2.8602	1.5090	1.5977	3.3603	17.9282	11.0000	0.3630	0.1529	0.3998	0.0245
1	199	18	9	3	11	-1.0525	18.5645	42.1848	1.3380	0.4276	1.5822	2.8827	1.5788	1.6114	3.4226	14.1373	8.0000	0.3630	0.1552	0.4028	0.0244
1	200	18	10	3	14	-0.7894	19.9214	47.2390	1.3570	0.4338	1.5818	2.9047	1.5070	1.5964	3.2508	16.5854	10.0000	0.3630	0.1575	0.3997	0.0244
1	201	18	11	3	10	-1.1402	21.2976	43.5648	1.3762	0.4400	1.5816	2.9265	1.6002	1.6137	3.3625	12.8088	7.0000	0.3630	0.1597	0.4033	0.0243
1	202	18	12	3	13	-0.8771	22.6936	48.8263	1.3959	0.4463	1.5816	2.9484	1.5299	1.5982	3.2240	15.3290	9.0000	0.3630	0.1620	0.4001	0.0245
1	203	18	13	3	27	0.3508	24.1101	70.5573	1.4165	0.4526	1.5817	2.9707	1.4872	1.5852	3.3050	31.9279	21.0000	0.3630	0.1643	0.3952	0.0244
1	204	18	14	3	13	-0.8771	25.5484	52.1134	1.4384	0.4592	1.5821	2.9938	1.5604	1.6000	3.2465	15.5207	9.0000	0.3630	0.1667	0.3996	0.0243
1	205	18	15	3	12	-0.9648	27.0103	51.8182	1.4619	0.4661	1.5826	3.0181	1.5453	1.5977	3.1290	14.0748	8.0000	0.3630	0.1692	0.3999	0.0245
1	206	18	16	3	11	-1.0525	28.4983	52.3020	1.4879	0.4735	1.5834	3.0442	1.5917	1.6037	3.1854	12.7900	7.0000	0.3630	0.1719	0.4005	0.0244
1	207	18	17	3	9	-1.2280	30.0155	51.4736	1.5173	0.4816	1.5846	3.0729	1.6809	1.6187	3.2896	10.0277	5.0000	0.3630	0.1748	0.4024	0.0244
1	208	18	18	3	9	-1.2280	31.5670	53.0525	1.5515	0.4908	1.5864	3.1052	1.6831	1.6166	3.2420	10.0912	5.0000	0.3630	0.1782	0.4018	0.0244
1	209	18	19	3	10	-1.1402	33.1597	55.8298	1.5927	0.5015	1.5889	3.1429	1.6337	1.6047	3.1019	11.5939	6.0000	0.3630	0.1821	0.4000	0.0245
1	210	18	20	3	8	-1.3157	34.8048	54.7757	1.6451	0.5145	1.5927	3.1885	1.7026	1.6149	3.1005	8.7598	4.0000	0.3630	0.1868	0.4013	0.0243
1	211	18	21	3	10	-1.1402	36.5211	60.1542	1.7162	0.5312	1.5988	3.2474	1.7224	1.6121	3.1853	10.2598	5.0000	0.3630	0.1928	0.3983	0.0242
1	212	18	22	3	6	-1.4911	38.3455	55.0650	1.8244	0.5549	1.6101	3.3305	1.7238	1.6107	2.8558	5.9124	2.0000	0.3630	0.2014	0.4003	0.0244
1	213	18	23	3	8	-1.3157	40.3767	60.6941	2.0312	0.5952	1.6368	3.4725	1.7350	1.5979	2.7792	5.9970	2.0000	0.3630	0.2161	0.3949	0.0244
1	214	19	1	3	16	0.0877	9.7396	39.3144	2.3483	0.3740	2.6606	2.6606	1.4646	1.5980	3.5195	20.4734	13.0000	0.3630	0.1358	0.4001	0.0244
1	215	19	2	3	17	0.1754	10.9726	42.1061	1.2330	0.3871	1.5967	2.7061	1.4690	1.5958	3.4731	20.3144	13.0000	0.3630	0.1405	0.3991	0.0242
1	216	19	3	3	16	0.0877	12.2377	42.3766	1.2651	0.3991	1.5941	2.7479	1.4964	1.5985	3.4838	19.1228	12.0000	0.3630	0.1449	0.3996	0.0243
1	217	19	4	3	18	0.2631	13.5343	46.3605	1.2966	0.4104	1.5923	2.7872	1.4795	1.5931	3.3840	21.9612	14.0000	0.3630	0.1490	0.3982	0.0243
1	218	19	5	3	19	0.3508	14.8624	49.1057	1.3280	0.4213	1.5911	2.8248	1.4758	1.5906	3.3150	23.4507	15.0000	0.3630	0.1529	0.3977	0.0244
1	219	19	6	3	21	0.5263	16.2224	54.4078	1.3600	0.4319	1.5904	2.8617	1.5183	1.5939	3.5164	24.9280	16.0000	0.3630	0.1568	0.3971	0.0245
1	220	19	7	3	11	-0.3508	17.6158	41.0411	1.3934	0.4425	1.5902	2.8987	1.5614	1.6057	3.2777	14.1834	8.0000	0.3630	0.1606	0.4018	0.0243
1	221	19	8	3	11	-0.3508	19.0449	42.4770	1.4291	0.4535	1.5905	2.9368	1.5613	1.6035	3.2150	14.2514	8.0000	0.3630	0.1646	0.4011	0.0242
1	222	19	9	3	9	-0.5263	20.5133	41.2674	1.4684	0.4651	1.5914	2.9770	1.6083	1.6109	3.1938	11.5031	6.0000	0.3630	0.1688	0.4029	0.0243
1	223	19	10	3	14	-0.0877	22.0268	50.5307	1.5135	0.4778	1.5931	3.0211	1.5840	1.5991	3.2508	15.5477	9.0000	0.3630	0.1734	0.3983	0.0243
1	224	19	11	3	11	-0.3508	23.5943	47.2933	1.5675	0.4922	1.5960	3.0714	1.5814	1.5983	3.0535	12.9011	7.0000	0.3630	0.1787	0.3995	0.0246
1	225	19	12	3	12	-0.2631	25.2307	51.5258	1.6364	0.5097	1.6008	3.1319	1.6589	1.6055	3.2305	13.0148	7.0000	0.3630	0.1850	0.3981	0.0242
1	226	19	13	3	6	-0.7894	26.9639	43.6609	1.7332	0.5324	1.6094	3.2109	1.7242	1.6175	2.9492	7.4861	3.0000	0.3630	0.1933	0.4022	0.0242
1	227	19	14	3	7	-0.7017	28.8575	47.2639	1.8936	0.5664	1.6277	3.3293	1.7161	1.6043	2.8369	7.5236	3.0000	0.3630	0.2056	0.3979	0.0243
1	228	19	15	3	3	-1.0525	31.1991	44.0640	2.3416	0.6452	1.6989	3.6029	2.1514	1.6624	2.7755	3.1351	0.0000	0.3630	0.2342	0.3983	0.0244
1	229	20	1	3	24	0.6140	11.0386	52.4721	2.3552	0.3769	2.6400	2.6400	1.4681	1.5922	3.6988	28.3783	19.0000	0.3630	0.1368	0.3968	0.0242
1	230	20	2	3	12	-0.4386	12.2710	36.7587	1.2323	0.3882	1.5929	2.6787	1.5247	1.6092	3.5332	15.1684	9.0000	0.3630	0.1409	0.4034	0.0246
1	231	20	3	3	16	-0.0877	13.5308	43.5313	1.2599	0.3985	1.5906	2.7142	1.4884	1.5975	3.4535	19.0858	12.0000	0.3630	0.1447	0.3996	0.0244
1	232	20	4	3	13	-0.3508	14.8173	40.4381	1.2865	0.4082	1.5890	2.7473	1.4951	1.6003	3.3429	16.5903	10.0000	0.3630	0.1482	0.4011	0.0243
1	233	20	5	3	19	0.1754	16.1298	50.8162	1.3126	0.4173	1.5878	2.7786	1.4975	1.5937	3.4417	21.8849	14.0000	0.3630	0.1515	0.3980	0.0245
1	234	20	6	3	13	-0.3508	17.4684	43.5566	1.3386	0.4261	1.5870	2.8089	1.5278	1.6014	3.3379	15.1775	9.0000	0.3630	0.1547	0.4010	0.0246
1	235	20	7	3	15	-0.1754	18.8334	47.7123	1.3650	0.4348	1.5865	2.8387	1.5100	1.5957	3.2794	18.0353	11.0000	0.3630	0.1578	0.3991	0.0244
1	236	20	8	3	10	-0.6140	20.2257	41.9423	1.3923	0.4435	1.5864	2.8685	1.5481	1.6053	3.2014	12.6819	7.0000	0.3630	0.1610	0.4027	0.0245
1	237	20	9	3	11	-0.5263	21.6468	45.6734	1.4211	0.4524	1.5866	2.8991	1.6118	1.6114	3.3763	12.6718	7.0000	0.3630	0.1642	0.4018	0.0244
1	238	20	10	3	10	-0.6140	23.0991	45.5444	1.4523	0.4616	1.5871	2.9310	1.6153	1.6110	3.2767	11.2897	6.0000	0.3630	0.1676	0.4025	0.0246
1	239	20	11	3	13	-0.3508	24.5860	51.6801	1.4869	0.4716	1.5882	2.9652	1.5976	1.6031	3.3008	15.7164	9.0000	0.3630	0.1712	0.3993	0.0244
1	240	20	12	3	10	-0.6140	26.1128	48.3567	1.5267	0.4826	1.5899	3.0030	1.5949	1.6035	3.1070	13.0663	7.0000	0.3630	0.1752	0.4007	0.0243
1	241	20	13	3	10	-0.6140	27.6872	49.9736	1.5744	0.4953	1.5925	3.0464	1.5979	1.6011	3.0468	11.4797	6.0000	0.3630	0.1798	0.4002	0.0245
1	242	20	14	3	11	-0.5263	29.3220	53.5352	1.6348	0.5105	1.5968	3.0987	1.6244	1.6004	3.0681	13.1389	7.0000	0.3630	0.1853	0.3984	0.0242
1	243	20	15	3	6	-0.9648	31.0398	47.5546	1.7177	0.5301	1.6039	3.1660	1.6947	1.6135	2.9145	7.4370	3.0000	0.3630	0.1924	0.4023	0.0244
1	244	20	16	3	7	-0.8771	32.8877	51.3505	1.8479	0.5583	1.6179	3.2629	1.7250	1.6079	2.8863	7.4903	3.0000	0.3630	0.2027	0.3990	0.0245
1	245	20	17	3	3	-1.2280	35.0155	47.2209	2.1278	0.6110	1.6570	3.4441	1.9229	1.6345	2.7106	3.0221	0.0000	0.3630	0.2218	0.4009	0.0243
1	246	21	1	3	13	0.1754	12.4094	38.1501	2.4085	0.3878	2.6483	2.6483	1.5047	1.6049	3.5011	16.5152	10.0000	0.3630	0.1408	0.4023	0.0245
1	247	21	2	3	15	0.3508	13.6871	42.4254	1.2777	0.4020	1.5984	2.6964	1.5026	1.5999	3.4637	17.7513	11.0000	0.3630	0.1459	0.4000	0.0242
1	248	21	3	3	17	0.5263	15.0031	47.5885	1.3160	0.4154	1.5965	2.7421	1.5464	1.6031	3.6661	19.1581	12.0000	0.3630	0.1508	0.3991	0.0245
1	249	21	4	3	27	1.4034	16.3583	61.9784	1.3552	0.4286	1.5955	2.7869	1.4593	1.5844	3.3031	33.0895	22.0000	0.3630	0.1556	0.3958	0.0246
1	250	21	5	3	11	0.0000	17.7550	40.9862	1.3966	0.4418	1.5952	2.8319	1.5448	1.6035	3.2339	14.1226	8.0000	0.3630	0.1604	0.4019	0.0245
1	251	21	6	3	11	0.0000	19.1968	43.1891	1.4418	0.4556	1.5957	2.8786	1.6088	1.6102	3.3465	12.6893	7.0000	0.3630	0.1654	0.4015	0.0243
1	252	21	7	3	11	0.0000	20.6898	44.2427	1.4930	0.4704	1.5973	2.9289	1.5705	1.6014	3.1450	12.7164	7.0000	0.3630	0.1708	0.4003	0.0242
1	253	21	8	3	17	0.5263	22.2442	55.2941	1.5544	0.4871	1.6003	2.9857	1.5702	1.5940	3.2400	19.9732	12.0000	0.3630	0.1768	0.3968	0.0244
1	254	21	9	3	12	0.0877	23.8773	49.5810	1.6332	0.5072	1.6058	3.0540	1.6132	1.5987	3.0917	14.5826	8.0000	0.3630	0.1841	0.3978	0.0241
1	255	21	10	3	8	-0.2631	25.6234	45.2736	1.7461	0.5337	1.6161	3.1440	1.6621	1.6037	2.9249	8.8238	4.0000	0.3630	0.1937	0.3994	0.0243
1	256	21	11	3	6	-0.4386	27.5694	44.6430	1.9460	0.5753	1.6403	3.2851	1.7783	1.6129	2.8522	6.0385	2.0000	0.3630	0.2088	0.3986	0.0243
1	257	22	1	3	16	0.3508	13.7606	43.9597	2.4170	0.3908	2.6308	2.6308	1.5001	1.6001	3.5552	19.0784	12.0000	0.3630	0.1419	0.4002	0.0246
1	258	22	2	3	20	0.7017	15.0395	50.6698	1.2789	0.4034	1.5952	2.6733	1.4720	1.5917	3.4349	24.6919	16.0000	0.3630	0.1464	0.3977	0.0244
1	259	22	3	3	13	0.0877	16.3524	42.4868	1.3129	0.4154	1.5935	2.7136	1.5316	1.6038	3.4187	15.1123	9.0000	0.3630	0.1508	0.4015	0.0246
1	260	22	4	3	13	0.0877	17.6998	44.3375	1.3474	0.4271	1.5925	2.7528	1.5669	1.6071	3.4788	15.2813	9.0000	0.3630	0.1550	0.4011	0.0244
1	261	22	5	3	12	0.0000	19.0829	43.8694	1.3832	0.4387	1.5921	2.7917	1.5453	1.6028	3.2869	15.5628	9.0000	0.3630	0.1592	0.4012	0.0244
1	262	22	6	3	19	0.6140	20.5044	55.4256	1.4214	0.4505	1.5923	2.8316	1.5081	1.5905	3.2622	22.2570	14.0000	0.3630	0.1635	0.3973	0.0246
1	263	22	7	3	16	0.3508	21.9679	52.6652	1.4635	0.4630	1.5932	2.8736	1.5265	1.5926	3.1895	19.7818	12.0000	0.3630	0.1681	0.3976	0.0242
1	264	22	8	3	14	0.1754	23.4797	51.9571	1.5118	0.4767	1.5949	2.9195	1.5823	1.5991	3.2504	15.5360	9.0000	0.3630	0.1730	0.3985	0.0244
1	265	22	9	3	10	-0.1754	25.0497	47.3845	1.5700	0.4923	1.5981	2.9719	1.6027	1.6024	3.0746	11.4692	6.0000	0.3630	0.1787	0.4002	0.0244
1	266	22	10	3	11	-0.0877	26.6949	51.4637	1.6452	0.5112	1.6034	3.0355	1.6717	1.6078	3.2081	11.5579	6.0000	0.3630	0.1856	0.3986	0.0242
1	267	22	11	3	11	-0.0877	28.4479	53.0188	1.7530	0.5362	1.6134	3.1198	1.6533	1.5987	3.0013	11.7517	6.0000	0.3630	0.1947	0.3974	0.0245
1	268	22	12	3	5	-0.6140	30.3900	45.9658	1.9421	0.5755	1.6362	3.2516	1.8352	1.6246	2.8724	4.4766	1.0000	0.3630	0.2089	0.4009	0.0246
1	269	23	1	3	23	1.1402	15.1644	54.7834	2.4524	0.3984	2.6294	2.6294	1.4542	1.5885	3.4300	27.1151	18.0000	0.3630	0.1446	0.3968	0.0244
1	270	23	2	3	19	0.7894	16.4721	51.4057	1.3076	0.4123	1.5975	2.6757	1.5095	1.5962	3.5468	21.8699	14.0000	0.3630	0.1497	0.3980	0.0243
1	271	23	3	3	12	0.1754	17.8196	42.7955	1.3475	0.4258	1.5962	2.7207	1.5607	1.6075	3.4182	13.8267	8.0000	0.3630	0.1546	0.4018	0.0243
1	272	23	4	3	13	0.2631	19.2090	45.2676	1.3894	0.4394	1.5958	2.7657	1.5250	1.5988	3.2504	15.2595	9.0000	0.3630	0.1595	0.4002	0.0243
1	273	23	5	3	24	1.2280	20.6438	62.3830	1.4348	0.4533	1.5962	2.8121	1.4786	1.5849	3.1980	29.2472	19.0000	0.3630	0.1646	0.3957	0.0244
1	274	23	6	3	12	0.1754	22.1300	47.4701	1.4862	0.4683	1.5977	2.8619	1.5868	1.6029	3.2399	14.2052	8.0000	0.3630	0.1700	0.4001	0.0245
1	275	23	7	3	10	0.0000	23.6773	46.7189	1.5473	0.4851	1.6005	2.9179	1.6698	1.6147	3.3029	11.5186	6.0000	0.3630	0.1761	0.4011	0.0243
1	276	23	8	3	11	0.0877	25.3026	49.4449	1.6253	0.5051	1.6057	2.9845	1.6186	1.6007	3.0817	13.0856	7.0000	0.3630	0.1834	0.3989	0.0243
1	277	23	9	3	7	-0.2631	27.0387	45.0939	1.7360	0.5313	1.6157	3.0716	1.6726	1.6076	2.9169	8.9626	4.0000	0.3630	0.1929	0.4005	0.0242
1	278	23	10	3	6	-0.3508	28.9669	45.7434	1.9282	0.5716	1.6385	3.2059	1.7299	1.6066	2.7978	5.9880	2.0000	0.3630	0.2075	0.3990	0.0247
1	279	24	1	3	18	0.7894	16.5894	49.4472	2.4823	0.4050	2.6247	2.6247	1.4813	1.5940	3.4256	21.9325	14.0000	0.3630	0.1470	0.3986	0.0245
1	280	24	2	3	11	0.1754	17.9205	41.6522	1.3311	0.4197	1.5987	2.6729	1.5887	1.6147	3.5078	14.1062	8.0000	0.3630	0.1523	0.4033	0.0244
1	281	24	3	3	13	0.3508	19.2957	45.2810	1.3752	0.4342	1.5979	2.7207	1.5200	1.5990	3.2646	16.8784	10.0000	0.3630	0.1576	0.4005	0.0245
1	282	24	4	3	13	0.3508	20.7186	47.8360	1.4229	0.4490	1.5981	2.7697	1.6000	1.6082	3.4652	15.5223	9.0000	0.3630	0.1630	0.4006	0.0246
1	283	24	5	3	9	0.0000	22.1951	42.8269	1.4765	0.4648	1.5994	2.8217	1.5956	1.6092	3.1654	11.4685	6.0000	0.3630	0.1687	0.4026	0.0242
1	284	24	6	3	21	1.0525	23.7352	62.1933	1.5401	0.4825	1.6022	2.8799	1.5297	1.5880	3.1929	23.9547	15.0000	0.3630	0.1751	0.3959	0.0245
1	285	24	7	3	11	0.1754	25.3564	49.5969	1.6212	0.5035	1.6075	2.9490	1.6271	1.6023	3.1145	13.0908	7.0000	0.3630	0.1828	0.3991	0.0244
1	286	24	8	3	6	-0.2631	27.0934	43.6103	1.7370	0.5309	1.6179	3.0393	1.6948	1.6133	2.9111	7.4411	3.0000	0.3630	0.1927	0.4025	0.0245
1	287	24	9	3	4	-0.4386	29.0347	42.5336	1.9413	0.5736	1.6426	3.1801	1.7751	1.6187	2.7574	4.5092	1.0000	0.3630	0.2082	0.4016	0.0243
1	288	25	1	3	16	0.2631	17.9952	47.7890	2.4649	0.4036	2.5932	2.5932	1.4761	1.5953	3.3724	19.0658	12.0000	0.3630	0.1465	0.3994	0.0244
1	289	25	2	3	13	0.0000	19.3000	45.2107	1.3048	0.4139	1.5902	2.6268	1.5157	1.6020	3.3738	16.7264	10.0000	0.3630	0.1502	0.4013	0.0245
1	290	25	3	3	13	0.0000	20.6338	47.5483	1.3338	0.4238	1.5892	2.6591	1.5866	1.6114	3.5936	15.2772	9.0000	0.3630	0.1538	0.4011	0.0242
1	291	25	4	3	12	-0.0877	21.9971	47.3376	1.3634	0.4335	1.5886	2.6909	1.5885	1.6105	3.4709	13.9342	8.0000	0.3630	0.1574	0.4016	0.0243
1	292	25	5	3	13	0.0000	23.3912	49.8848	1.3941	0.4433	1.5885	2.7228	1.5560	1.6024	3.3306	15.3826	9.0000	0.3630	0.1609	0.4002	0.0243
