# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
7	2573	2538	8	2	5	-0.7244	20.7502	35.9251	1.7378	0.5341	1.6077	2.8286	1.7641	1.6265	2.9418	5.9648	2.0000	0.3630	0.1939	0.4045	0.0244
7	2574	2538	9	2	4	-0.8693	22.6420	36.9113	1.8918	0.5667	1.6252	2.9284	1.9757	1.6573	2.9872	4.5846	1.0000	0.3630	0.2057	0.4052	0.0246
7	2575	2538	10	2	1	-1.3039	24.9415	33.6370	2.2995	0.6391	1.6884	3.1495	0.0000	0.0000	0.0000	3.3674	0.0000	0.3630	0.2320	0.4079	0.0244
7	2576	2539	1	2	8	0.5795	11.9950	31.1434	2.8459	0.4824	2.5538	2.5538	1.6076	1.6087	3.0622	10.1027	5.0000	0.3630	0.1751	0.4030	0.0246
7	2577	2539	2	2	6	0.2898	13.6383	29.8670	1.6434	0.5073	1.6146	2.6266	1.6521	1.6137	2.9460	7.2777	3.0000	0.3630	0.1841	0.4039	0.0244
7	2578	2539	3	2	6	0.2898	15.4298	32.8321	1.7915	0.5414	1.6293	2.7261	1.8383	1.6345	3.0970	5.9157	2.0000	0.3630	0.1965	0.4024	0.0243
7	2579	2539	4	2	3	-0.1449	17.5392	30.3372	2.1094	0.6033	1.6740	2.9070	2.1474	1.6811	2.8979	3.0494	0.0000	0.3630	0.2190	0.4042	0.0243
7	2580	2540	1	2	7	0.7244	14.7961	33.3794	3.2296	0.5554	2.4988	2.4988	1.7423	1.6114	2.9292	7.4900	3.0000	0.3630	0.2016	0.3991	0.0243
7	2581	2540	2	2	2	0.0000	16.9292	27.2617	2.1331	0.6110	1.6621	2.6455	1.9354	1.6436	2.6477	3.0888	0.0000	0.3630	0.2218	0.4042	0.0243
7	2582	2541	1	3	9	0.0000	7.5506	27.8211	2.4081	0.3858	2.6771	2.6771	1.5640	1.6224	3.5357	10.9676	6.0000	0.3630	0.1400	0.4072	0.0242
7	2583	2541	2	3	10	0.1449	8.8376	30.1447	1.2869	0.4030	1.6046	2.7363	1.5126	1.6087	3.3378	12.3421	7.0000	0.3630	0.1463	0.4042	0.0242
7	2584	2541	3	3	10	0.1449	10.1723	31.6421	1.3348	0.4195	1.6026	2.7934	1.5267	1.6073	3.2801	12.4772	7.0000	0.3630	0.1523	0.4035	0.0243
7	2585	2541	4	3	8	-0.1449	11.5578	30.7577	1.3854	0.4361	1.6019	2.8504	1.6185	1.6218	3.3251	9.8863	5.0000	0.3630	0.1583	0.4063	0.0244
7	2586	2541	5	3	8	-0.1449	12.9991	31.8516	1.4413	0.4533	1.6024	2.9095	1.5756	1.6112	3.1419	9.8788	5.0000	0.3630	0.1645	0.4044	0.0243
7	2587	2541	6	3	7	-0.2898	14.5054	32.2082	1.5063	0.4720	1.6046	2.9739	1.6318	1.6174	3.1161	8.6015	4.0000	0.3630	0.1713	0.4052	0.0243
7	2588	2541	7	3	5	-0.5795	16.0927	30.6658	1.5873	0.4936	1.6092	3.0484	1.6541	1.6216	2.9587	7.3975	3.0000	0.3630	0.1792	0.4068	0.0242
7	2589	2541	8	3	5	-0.5795	17.7921	32.6106	1.6994	0.5210	1.6185	3.1428	1.6966	1.6198	2.9062	7.5764	3.0000	0.3630	0.1891	0.4047	0.0242
7	2590	2541	9	3	3	-0.8693	19.6794	31.5811	1.8873	0.5617	1.6399	3.2830	1.8358	1.6388	2.7880	4.6286	1.0000	0.3630	0.2039	0.4070	0.0245
7	2591	2542	1	3	9	0.2898	8.9982	28.9064	2.4859	0.4028	2.6683	2.6683	1.5248	1.6128	3.3340	12.6682	7.0000	0.3630	0.1462	0.4056	0.0243
7	2592	2542	2	3	11	0.5795	10.3492	34.1562	1.3510	0.4227	1.6091	2.7350	1.5949	1.6151	3.5110	14.1383	8.0000	0.3630	0.1534	0.4031	0.0243
7	2593	2542	3	3	11	0.5795	11.7636	35.2454	1.4144	0.4429	1.6088	2.8029	1.5661	1.6063	3.2887	14.2031	8.0000	0.3630	0.1608	0.4020	0.0245
7	2594	2542	4	3	7	0.0000	13.2514	30.6676	1.4878	0.4646	1.6107	2.8757	1.5935	1.6136	3.0816	10.2056	5.0000	0.3630	0.1686	0.4052	0.0243
7	2595	2542	5	3	7	0.0000	14.8311	33.0724	1.5797	0.4895	1.6156	2.9595	1.7036	1.6241	3.1687	8.7964	4.0000	0.3630	0.1777	0.4045	0.0243
7	2596	2542	6	3	6	-0.1449	16.5404	33.4753	1.7093	0.5213	1.6265	3.0662	1.7647	1.6276	3.0617	7.4801	3.0000	0.3630	0.1892	0.4039	0.0244
7	2597	2542	7	3	3	-0.5795	18.4823	30.3080	1.9419	0.5707	1.6548	3.2320	1.8062	1.6299	2.7389	4.6225	1.0000	0.3630	0.2072	0.4053	0.0247
7	2598	2543	1	3	10	0.1449	10.4483	31.8393	2.4989	0.4087	2.6213	2.6213	1.5200	1.6085	3.3229	12.3996	7.0000	0.3630	0.1484	0.4043	0.0245
7	2599	2543	2	3	9	0.0000	11.7924	32.1008	1.3441	0.4237	1.5992	2.6703	1.5650	1.6140	3.3153	11.1663	6.0000	0.3630	0.1538	0.4049	0.0242
7	2600	2543	3	3	10	0.1449	13.1830	34.8964	1.3905	0.4387	1.5988	2.7195	1.5482	1.6063	3.2279	12.6550	7.0000	0.3630	0.1593	0.4028	0.0244
7	2601	2543	4	3	9	0.0000	14.6244	35.8208	1.4415	0.4543	1.5993	2.7705	1.6555	1.6212	3.3785	11.5287	6.0000	0.3630	0.1649	0.4043	0.0246
7	2602	2543	5	3	9	0.0000	16.1244	36.9080	1.5000	0.4712	1.6012	2.8258	1.6110	1.6100	3.1682	11.5434	6.0000	0.3630	0.1710	0.4023	0.0241
7	2603	2543	6	3	5	-0.5795	17.6961	32.2695	1.5716	0.4905	1.6050	2.8891	1.6545	1.6226	2.9712	7.3892	3.0000	0.3630	0.1781	0.4074	0.0244
7	2604	2543	7	3	5	-0.5795	19.3633	34.2555	1.6673	0.5144	1.6123	2.9673	1.7122	1.6244	2.9519	7.5848	3.0000	0.3630	0.1867	0.4058	0.0244
7	2605	2543	8	3	5	-0.5795	21.1786	36.3519	1.8153	0.5477	1.6276	3.0764	1.7609	1.6215	2.8847	6.0127	2.0000	0.3630	0.1988	0.4030	0.0245
7	2606	2543	9	3	2	-1.0141	23.3232	34.0665	2.1446	0.6105	1.6749	3.2821	2.1744	1.6913	2.7622	3.1698	0.0000	0.3630	0.2216	0.4078	0.0244
7	2607	2544	1	3	12	0.7244	12.0417	36.7977	2.5752	0.4256	2.6052	2.6052	1.5436	1.6051	3.3619	15.4687	9.0000	0.3630	0.1545	0.4017	0.0243
7	2608	2544	2	3	7	0.0000	13.4462	30.7497	1.4045	0.4421	1.6017	2.6580	1.5808	1.6175	3.1657	10.0780	5.0000	0.3630	0.1605	0.4068	0.0243
7	2609	2544	3	3	7	0.0000	14.9088	32.3394	1.4627	0.4596	1.6028	2.7137	1.5960	1.6152	3.1091	10.1952	5.0000	0.3630	0.1668	0.4058	0.0244
7	2610	2544	4	3	12	0.7244	16.4406	42.2727	1.5317	0.4790	1.6056	2.7755	1.6244	1.6066	3.3027	14.3638	8.0000	0.3630	0.1739	0.3998	0.0245
7	2611	2544	5	3	5	-0.2898	18.0609	32.8062	1.6203	0.5020	1.6114	2.8490	1.6858	1.6240	2.9664	7.4911	3.0000	0.3630	0.1822	0.4068	0.0244
7	2612	2544	6	3	6	-0.1449	19.8100	36.5525	1.7491	0.5324	1.6233	2.9459	1.7315	1.6186	2.9601	7.4957	3.0000	0.3630	0.1933	0.4024	0.0242
7	2613	2544	7	3	3	-0.5795	21.8006	34.2130	1.9906	0.5820	1.6540	3.1038	2.0101	1.6630	2.8602	2.9888	0.0000	0.3630	0.2113	0.4064	0.0244
7	2614	2545	1	3	11	0.4346	13.7100	37.7018	2.6225	0.4380	2.5639	2.5639	1.6096	1.6143	3.4624	12.5622	7.0000	0.3630	0.1590	0.4025	0.0244
7	2615	2545	2	3	7	-0.1449	15.1370	32.6871	1.4270	0.4513	1.5950	2.6050	1.6134	1.6200	3.1818	10.2167	5.0000	0.3630	0.1638	0.4066	0.0243
7	2616	2545	3	3	7	-0.1449	16.6122	34.4426	1.4752	0.4655	1.5962	2.6488	1.6502	1.6221	3.1830	8.6010	4.0000	0.3630	0.1690	0.4057	0.0241
7	2617	2545	4	3	6	-0.2898	18.1439	34.1691	1.5317	0.4812	1.5987	2.6974	1.6234	1.6167	3.0134	8.8298	4.0000	0.3630	0.1747	0.4059	0.0244
7	2618	2545	5	3	5	-0.4346	19.7461	34.4049	1.6022	0.4996	1.6030	2.7543	1.6695	1.6222	2.9547	7.4496	3.0000	0.3630	0.1814	0.4066	0.0243
7	2619	2545	6	3	5	-0.4346	21.4446	36.8845	1.6985	0.5230	1.6110	2.8265	1.8193	1.6400	3.0616	5.9641	2.0000	0.3630	0.1898	0.4063	0.0244
7	2620	2545	7	3	3	-0.7244	23.2972	35.0429	1.8527	0.5567	1.6278	2.9307	1.7847	1.6316	2.7630	4.5701	1.0000	0.3630	0.2021	0.4065	0.0244
7	2621	2545	8	3	2	-0.8693	25.5279	36.7111	2.2307	0.6261	1.6847	3.1452	2.4642	1.7450	2.8468	3.2457	0.0000	0.3630	0.2273	0.4068	0.0243
7	2622	2546	1	3	7	0.4346	15.6858	33.3318	2.8197	0.4760	2.5748	2.5748	1.6234	1.6150	3.0814	8.6053	4.0000	0.3630	0.1728	0.4049	0.0245
7	2623	2546	2	3	6	0.2898	17.3170	33.9386	1.6312	0.5028	1.6185	2.6545	1.7165	1.6251	3.0653	7.3461	3.0000	0.3630	0.1825	0.4052	0.0244
7	2624	2546	3	3	6	0.2898	19.1059	36.2019	1.7889	0.5394	1.6340	2.7630	1.7880	1.6258	3.0191	7.5891	3.0000	0.3630	0.1958	0.4025	0.0244
7	2625	2546	4	3	4	0.0000	21.2480	35.6972	2.1421	0.6078	1.6851	2.9658	2.0110	1.6475	2.8772	2.9841	0.0000	0.3630	0.2206	0.4000	0.0244
7	2626	2547	1	3	5	0.2898	18.0340	33.3916	3.0422	0.5208	2.5234	2.5234	1.8030	1.6377	3.0478	5.9457	2.0000	0.3630	0.1890	0.4066	0.0246
7	2627	2547	2	3	4	0.1449	19.8908	33.4413	1.8569	0.5567	1.6317	2.6228	1.7925	1.6276	2.8308	4.4736	1.0000	0.3630	0.2021	0.4043	0.0244
7	2628	2547	3	3	2	-0.1449	22.1778	33.1114	2.2870	0.6345	1.6988	2.8381	2.2789	1.7004	2.7496	3.2349	0.0000	0.3630	0.2303	0.4047	0.0245
7	2629	2548	1	3	12	0.1449	9.0221	34.1344	2.4021	0.3858	2.6570	2.6570	1.5729	1.6179	3.7483	15.2637	9.0000	0.3630	0.1401	0.4034	0.0242
7	2630	2548	2	3	9	-0.2898	10.2975	30.7349	1.2753	0.4007	1.5998	2.7077	1.5803	1.6215	3.4893	11.0813	6.0000	0.3630	0.1454	0.4066	0.0244
7	2631	2548	3	3	9	-0.2898	11.6127	31.5370	1.3152	0.4147	1.5978	2.7558	1.5254	1.6103	3.2689	12.7207	7.0000	0.3630	0.1506	0.4052	0.0245
7	2632	2548	4	3	7	-0.5795	12.9690	30.9496	1.3563	0.4285	1.5967	2.8029	1.6746	1.6365	3.4290	8.4589	4.0000	0.3630	0.1556	0.4093	0.0245
7	2633	2548	5	3	11	0.0000	14.3687	37.7086	1.3997	0.4424	1.5964	2.8503	1.5541	1.6047	3.2575	14.1578	8.0000	0.3630	0.1606	0.4018	0.0244
7	2634	2548	6	3	6	-0.7244	15.8160	32.4430	1.4474	0.4568	1.5971	2.8996	1.7239	1.6406	3.2970	7.1545	3.0000	0.3630	0.1658	0.4096	0.0244
7	2635	2548	7	3	7	-0.5795	17.3180	34.7795	1.5020	0.4725	1.5989	2.9532	1.5986	1.6123	3.0534	10.2542	5.0000	0.3630	0.1715	0.4047	0.0244
7	2636	2548	8	3	5	-0.8693	18.8862	33.4344	1.5682	0.4904	1.6023	3.0143	1.6495	1.6218	2.9651	7.3785	3.0000	0.3630	0.1780	0.4075	0.0245
7	2637	2548	9	3	5	-0.8693	20.5413	35.2396	1.6551	0.5122	1.6087	3.0889	1.6746	1.6190	2.9119	7.5019	3.0000	0.3630	0.1859	0.4055	0.0244
7	2638	2548	10	3	4	-1.0141	22.3262	35.7978	1.7849	0.5419	1.6214	3.1904	1.7768	1.6303	2.8655	6.1631	2.0000	0.3630	0.1967	0.4058	0.0243
7	2639	2548	11	3	3	-1.1590	24.3664	36.9561	2.0401	0.5927	1.6552	3.3638	2.0723	1.6706	2.8742	3.0194	0.0000	0.3630	0.2151	0.4052	0.0243
7	2640	2549	1	3	10	-0.2898	10.4106	32.6703	2.4267	0.3929	2.6307	2.6307	1.6023	1.6249	3.6749	12.5099	7.0000	0.3630	0.1426	0.4058	0.0244
7	2641	2549	2	3	14	0.2898	11.6974	38.8757	1.2868	0.4059	1.5959	2.6744	1.4991	1.5999	3.3954	18.0295	11.0000	0.3630	0.1473	0.4006	0.0244
7	2642	2549	3	3	8	-0.5795	13.0199	31.9698	1.3224	0.4183	1.5943	2.7160	1.5904	1.6217	3.3577	9.7453	5.0000	0.3630	0.1518	0.4073	0.0244
7	2643	2549	4	3	11	-0.1449	14.3788	37.4166	1.3589	0.4305	1.5934	2.7568	1.5291	1.6037	3.2563	13.9929	8.0000	0.3630	0.1563	0.4021	0.0243
7	2644	2549	5	3	9	-0.4346	15.7760	36.4601	1.3973	0.4427	1.5932	2.7978	1.6028	1.6153	3.3030	11.3621	6.0000	0.3630	0.1607	0.4044	0.0244
7	2645	2549	6	3	8	-0.5795	17.2148	36.0895	1.4388	0.4554	1.5937	2.8402	1.5779	1.6109	3.1355	9.8959	5.0000	0.3630	0.1653	0.4045	0.0245
7	2646	2549	7	3	10	-0.2898	18.7003	41.0196	1.4855	0.4689	1.5950	2.8857	1.6031	1.6076	3.2026	13.0022	7.0000	0.3630	0.1702	0.4016	0.0243
7	2647	2549	8	3	8	-0.5795	20.2407	39.3308	1.5404	0.4841	1.5975	2.9365	1.6006	1.6073	3.0407	10.0931	5.0000	0.3630	0.1757	0.4025	0.0243
7	2648	2549	9	3	6	-0.8693	21.8500	38.5680	1.6092	0.5019	1.6019	2.9964	1.7323	1.6280	3.0954	7.3595	3.0000	0.3630	0.1822	0.4055	0.0244
7	2649	2549	10	3	6	-0.8693	23.5533	39.9014	1.7033	0.5246	1.6097	3.0725	1.6686	1.6112	2.8987	7.3748	3.0000	0.3630	0.1904	0.4025	0.0244
7	2650	2549	11	3	4	-1.1590	25.4067	39.0852	1.8535	0.5574	1.6260	3.1824	1.8248	1.6329	2.8611	4.4947	1.0000	0.3630	0.2023	0.4047	0.0244
7	2651	2549	12	3	2	-1.4488	27.6197	38.0553	2.2130	0.6237	1.6795	3.4046	1.9843	1.6471	2.6425	3.1291	0.0000	0.3630	0.2264	0.4029	0.0243
7	2652	2550	1	3	14	0.5795	11.8731	38.7858	2.4756	0.4041	2.6182	2.6182	1.4814	1.5980	3.3456	17.9231	11.0000	0.3630	0.1467	0.4006	0.0245
7	2653	2550	2	3	16	0.8693	13.1961	43.2407	1.3230	0.4177	1.5967	2.6630	1.4902	1.5950	3.3376	19.2375	12.0000	0.3630	0.1516	0.3989	0.0243
7	2654	2550	3	3	8	-0.2898	14.5592	33.1314	1.3631	0.4310	1.5958	2.7069	1.5446	1.6120	3.1907	11.3935	6.0000	0.3630	0.1565	0.4054	0.0243
7	2655	2550	4	3	8	-0.2898	15.9648	35.0157	1.4057	0.4445	1.5956	2.7513	1.5999	1.6168	3.2373	9.8934	5.0000	0.3630	0.1614	0.4056	0.0245
7	2656	2550	5	3	8	-0.2898	17.4173	37.5308	1.4525	0.4586	1.5963	2.7977	1.7247	1.6353	3.4745	10.1349	5.0000	0.3630	0.1665	0.4057	0.0246
7	2657	2550	6	3	9	-0.1449	18.9234	40.3846	1.5062	0.4740	1.5982	2.8482	1.6818	1.6209	3.3384	9.9771	5.0000	0.3630	0.1721	0.4029	0.0244
7	2658	2550	7	3	7	-0.4346	20.4948	38.2383	1.5713	0.4915	1.6016	2.9059	1.6348	1.6126	3.0295	8.6988	4.0000	0.3630	0.1784	0.4039	0.0245
7	2659	2550	8	3	5	-0.7244	22.1516	37.6713	1.6569	0.5129	1.6080	2.9764	1.8376	1.6470	3.1316	5.9345	2.0000	0.3630	0.1862	0.4073	0.0243
7	2660	2550	9	3	4	-0.8693	23.9358	37.3018	1.7842	0.5421	1.6204	3.0722	1.7502	1.6257	2.8376	6.1262	2.0000	0.3630	0.1968	0.4055	0.0245
7	2661	2550	10	3	4	-0.8693	25.9675	39.8340	2.0317	0.5914	1.6528	3.2346	1.8629	1.6270	2.7844	2.9273	0.0000	0.3630	0.2147	0.4010	0.0245
7	2662	2551	1	3	12	0.7244	13.4235	38.0715	2.5565	0.4207	2.6208	2.6208	1.5354	1.6047	3.3634	15.4111	9.0000	0.3630	0.1527	0.4022	0.0247
7	2663	2551	2	3	8	0.1449	14.8182	34.0992	1.3947	0.4383	1.6039	2.6778	1.6279	1.6228	3.3350	9.9143	5.0000	0.3630	0.1591	0.4063	0.0244
7	2664	2551	3	3	8	0.1449	16.2737	35.0355	1.4556	0.4568	1.6048	2.7374	1.5643	1.6087	3.1016	11.5773	6.0000	0.3630	0.1658	0.4041	0.0244
7	2665	2551	4	3	9	0.2898	17.8015	38.4782	1.5277	0.4772	1.6076	2.8032	1.5991	1.6068	3.1081	11.5502	6.0000	0.3630	0.1732	0.4021	0.0245
7	2666	2551	5	3	8	0.1449	19.4221	38.7155	1.6206	0.5014	1.6136	2.8814	1.6229	1.6062	3.0012	10.2384	5.0000	0.3630	0.1820	0.4016	0.0244
7	2667	2551	6	3	8	0.1449	21.1791	41.7346	1.7569	0.5335	1.6263	2.9850	1.7706	1.6216	3.1601	8.9269	4.0000	0.3630	0.1937	0.4001	0.0243
7	2668	2551	7	3	3	-0.5795	23.2008	35.0811	2.0217	0.5872	1.6609	3.1582	1.8189	1.6257	2.7012	2.9461	0.0000	0.3630	0.2132	0.4030	0.0245
7	2669	2552	1	3	16	1.0141	14.9685	45.0953	2.5658	0.4254	2.5802	2.5802	1.4947	1.5944	3.3046	19.3218	12.0000	0.3630	0.1544	0.3989	0.0244
7	2670	2552	2	3	7	-0.2898	16.3532	33.8522	1.3847	0.4383	1.5946	2.6209	1.6078	1.6225	3.2356	10.1488	5.0000	0.3630	0.1591	0.4078	0.0245
7	2671	2552	3	3	8	-0.1449	17.7808	37.6403	1.4276	0.4515	1.5949	2.6628	1.6952	1.6312	3.4319	10.0744	5.0000	0.3630	0.1639	0.4060	0.0245
7	2672	2552	4	3	7	-0.2898	19.2564	36.9223	1.4756	0.4656	1.5961	2.7073	1.6274	1.6184	3.1381	8.5654	4.0000	0.3630	0.1690	0.4058	0.0244
7	2673	2552	5	3	6	-0.4346	20.7882	36.8955	1.5319	0.4813	1.5985	2.7568	1.6366	1.6187	3.0336	8.8655	4.0000	0.3630	0.1747	0.4061	0.0244
7	2674	2552	6	3	8	-0.1449	22.3903	41.8636	1.6020	0.4996	1.6029	2.8147	1.6446	1.6098	3.0523	10.2778	5.0000	0.3630	0.1814	0.4020	0.0244
7	2675	2552	7	3	5	-0.5795	24.0881	39.2563	1.6979	0.5229	1.6108	2.8881	1.7649	1.6304	2.9872	5.9246	2.0000	0.3630	0.1898	0.4058	0.0245
7	2676	2552	8	3	4	-0.7244	25.9390	40.3791	1.8509	0.5564	1.6274	2.9939	2.0253	1.6721	3.0837	4.5603	1.0000	0.3630	0.2020	0.4064	0.0244
7	2677	2552	9	3	2	-1.0141	28.1614	38.4917	2.2224	0.6248	1.6831	3.2099	1.9261	1.6355	2.6116	3.1060	0.0000	0.3630	0.2268	0.4017	0.0243
7	2678	2553	1	3	10	0.4346	16.6676	38.3319	2.6447	0.4421	2.5685	2.5685	1.5433	1.6050	3.1977	12.6562	7.0000	0.3630	0.1605	0.4024	0.0242
7	2679	2553	2	3	8	0.1449	18.1172	37.1646	1.4496	0.4572	1.5982	2.6148	1.5984	1.6135	3.1692	9.9516	5.0000	0.3630	0.1660	0.4044	0.0243
7	2680	2553	3	3	8	0.1449	19.6241	38.6194	1.5069	0.4735	1.6001	2.6652	1.5903	1.6084	3.0710	10.0156	5.0000	0.3630	0.1719	0.4034	0.0245
7	2681	2553	4	3	7	0.0000	21.2012	39.0426	1.5770	0.4924	1.6040	2.7232	1.6483	1.6145	3.0502	8.7262	4.0000	0.3630	0.1787	0.4036	0.0242
7	2682	2553	5	3	6	-0.1449	22.8719	39.6920	1.6708	0.5157	1.6112	2.7949	1.7468	1.6263	3.0573	7.4366	3.0000	0.3630	0.1872	0.4044	0.0244
7	2683	2553	6	3	5	-0.2898	24.6875	40.3197	1.8156	0.5482	1.6262	2.8951	1.8529	1.6373	3.0038	6.0835	2.0000	0.3630	0.1990	0.4037	0.0243
7	2684	2553	7	3	3	-0.5795	26.8205	39.8737	2.1330	0.6089	1.6713	3.0821	2.2466	1.6999	2.9557	3.0667	0.0000	0.3630	0.2210	0.4037	0.0244
7	2685	2554	1	3	6	0.1449	18.5272	34.4903	2.7623	0.4659	2.5594	2.5594	1.6157	1.6198	3.0683	8.7551	4.0000	0.3630	0.1691	0.4072	0.0244
7	2686	2554	2	3	8	0.4346	20.0854	40.0044	1.5583	0.4862	1.6069	2.6198	1.6991	1.6222	3.2430	10.2904	5.0000	0.3630	0.1765	0.4035	0.0244
7	2687	2554	3	3	6	0.1449	21.7415	38.4078	1.6561	0.5109	1.6141	2.6935	1.7226	1.6237	3.0395	7.3882	3.0000	0.3630	0.1855	0.4044	0.0242
7	2688	2554	4	3	6	0.1449	23.5483	40.1896	1.8067	0.5451	1.6294	2.7957	1.7128	1.6119	2.8795	7.5289	3.0000	0.3630	0.1979	0.4010	0.0243
7	2689	2554	5	3	2	-0.4346	25.6896	36.1539	2.1413	0.6093	1.6774	2.9872	2.0084	1.6585	2.6875	3.1157	0.0000	0.3630	0.2212	0.4061	0.0246
7	2690	2555	1	3	5	0.2898	20.6674	35.5694	2.9402	0.5011	2.5386	2.5386	1.7168	1.6294	3.0115	7.5468	3.0000	0.3630	0.1819	0.4073	0.0243
7	2691	2555	2	3	5	0.2898	22.4075	37.5953	1.7401	0.5306	1.6217	2.6224	1.7675	1.6283	2.9600	5.9546	2.0000	0.3630	0.1926	0.4048	0.0243
7	2692	2555	3	3	4	0.1449	24.3742	38.2229	1.9667	0.5776	1.6499	2.7560	1.8624	1.6320	2.8300	4.5738	1.0000	0.3630	0.2097	0.4028	0.0245
7	2693	2556	1	3	11	0.1449	10.6248	33.2800	2.4317	0.3925	2.6521	2.6521	1.4988	1.6067	3.3914	13.6662	8.0000	0.3630	0.1425	0.4038	0.0245
7	2694	2556	2	3	13	0.4346	11.9231	37.9476	1.2983	0.4080	1.6010	2.7047	1.5241	1.6042	3.4407	16.7230	10.0000	0.3630	0.1481	0.4015	0.0244
7	2695	2556	3	3	12	0.2898	13.2655	37.5782	1.3424	0.4231	1.5994	2.7556	1.5091	1.6009	3.2702	15.3127	9.0000	0.3630	0.1536	0.4015	0.0245
7	2696	2556	4	3	12	0.2898	14.6544	39.4520	1.3889	0.4382	1.5989	2.8066	1.5461	1.6030	3.2924	15.5634	9.0000	0.3630	0.1591	0.4013	0.0245
7	2697	2556	5	3	7	-0.4346	16.0942	33.7446	1.4398	0.4538	1.5994	2.8594	1.6268	1.6215	3.1955	10.2663	5.0000	0.3630	0.1647	0.4065	0.0242
7	2698	2556	6	3	6	-0.5795	17.5926	33.6696	1.4984	0.4707	1.6013	2.9166	1.6331	1.6211	3.0746	8.8187	4.0000	0.3630	0.1709	0.4073	0.0246
7	2699	2556	7	3	8	-0.2898	19.1625	38.2215	1.5699	0.4900	1.6050	2.9820	1.5961	1.6052	3.0038	10.1127	5.0000	0.3630	0.1779	0.4021	0.0245
7	2700	2556	8	3	5	-0.7244	20.8277	36.3689	1.6652	0.5138	1.6123	3.0625	1.8414	1.6474	3.1330	5.9409	2.0000	0.3630	0.1865	0.4075	0.0245
7	2701	2556	9	3	4	-0.8693	22.6399	35.9916	1.8122	0.5470	1.6274	3.1747	1.7454	1.6231	2.8159	6.1336	2.0000	0.3630	0.1986	0.4047	0.0244
7	2702	2556	10	3	2	-1.1590	24.7761	35.3723	2.1362	0.6091	1.6736	3.3845	2.0862	1.6741	2.7252	3.1421	0.0000	0.3630	0.2211	0.4068	0.0243
7	2703	2557	1	3	11	0.0000	12.0049	34.7417	2.4445	0.3967	2.6306	2.6306	1.5055	1.6068	3.3846	13.7166	8.0000	0.3630	0.1440	0.4038	0.0247
7	2704	2557	2	3	10	-0.1449	13.3064	35.1023	1.3015	0.4104	1.5972	2.6763	1.5579	1.6135	3.4165	12.5266	7.0000	0.3630	0.1490	0.4047	0.0245
7	2705	2557	3	3	10	-0.1449	14.6467	36.1980	1.3403	0.4236	1.5958	2.7206	1.5340	1.6075	3.2757	12.5247	7.0000	0.3630	0.1538	0.4035	0.0243
7	2706	2557	4	3	12	0.1449	16.0275	40.4970	1.3808	0.4368	1.5952	2.7646	1.5206	1.6000	3.2253	15.4452	9.0000	0.3630	0.1586	0.4008	0.0243
7	2707	2557	5	3	8	-0.4346	17.4518	36.3420	1.4243	0.4503	1.5955	2.8096	1.5804	1.6126	3.1667	9.8760	5.0000	0.3630	0.1635	0.4046	0.0242
7	2708	2557	6	3	8	-0.4346	18.9247	38.6467	1.4729	0.4647	1.5966	2.8575	1.6778	1.6243	3.3099	10.1340	5.0000	0.3630	0.1687	0.4048	0.0243
7	2709	2557	7	3	6	-0.7244	20.4545	36.7402	1.5298	0.4806	1.5990	2.9105	1.6654	1.6234	3.0824	8.9356	4.0000	0.3630	0.1744	0.4067	0.0244
7	2710	2557	8	3	5	-0.8693	22.0552	36.7762	1.6007	0.4991	1.6033	2.9725	1.6816	1.6243	2.9724	7.4730	3.0000	0.3630	0.1812	0.4070	0.0244
7	2711	2557	9	3	4	-1.0141	23.7527	37.1180	1.6975	0.5226	1.6113	3.0509	1.7553	1.6335	2.9111	6.0763	2.0000	0.3630	0.1897	0.4077	0.0242
7	2712	2557	10	3	4	-1.0141	25.6049	39.3769	1.8522	0.5565	1.6280	3.1640	1.8492	1.6376	2.8893	4.5051	1.0000	0.3630	0.2020	0.4049	0.0243
7	2713	2557	11	3	2	-1.3039	27.8367	38.5019	2.2318	0.6263	1.6853	3.3966	2.1158	1.6715	2.6979	3.1797	0.0000	0.3630	0.2273	0.4043	0.0242
7	2714	2558	1	3	9	-0.2898	13.4278	33.4324	2.4650	0.4022	2.6136	2.6136	1.5349	1.6143	3.3616	12.7119	7.0000	0.3630	0.1460	0.4060	0.0244
7	2715	2558	2	3	10	-0.1449	14.7402	36.0806	1.3123	0.4148	1.5948	2.6551	1.5149	1.6067	3.2772	12.4098	7.0000	0.3630	0.1506	0.4035	0.0242
7	2716	2558	3	3	13	0.2898	16.0888	42.2483	1.3487	0.4271	1.5937	2.6955	1.5329	1.6020	3.3514	15.1958	9.0000	0.3630	0.1550	0.4007	0.0243
