# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
3	1087	959	8	3	3	-0.6441	23.3242	34.6242	1.8350	0.5504	1.6397	3.0974	1.7234	1.6286	2.7381	4.4477	1.0000	0.3630	0.1998	0.4058	0.0311
3	1088	960	1	3	10	0.2577	14.2299	34.9767	2.5089	0.4138	2.5921	2.5921	1.4795	1.6061	3.2478	13.8227	8.0000	0.3630	0.1502	0.4040	0.0312
3	1089	960	2	3	8	0.0000	15.5838	34.3298	1.3539	0.4279	1.5973	2.6374	1.5947	1.6262	3.3821	11.4149	6.0000	0.3630	0.1553	0.4071	0.0313
3	1090	960	3	3	9	0.1288	16.9845	36.5058	1.4007	0.4426	1.5980	2.6847	1.5039	1.6054	3.1215	12.6268	7.0000	0.3630	0.1607	0.4034	0.0310
3	1091	960	4	3	7	-0.1288	18.4391	35.1676	1.4546	0.4586	1.5999	2.7361	1.5314	1.6102	3.0301	9.8866	5.0000	0.3630	0.1665	0.4048	0.0308
3	1092	960	5	3	8	0.0000	19.9600	39.2053	1.5209	0.4770	1.6039	2.7954	1.6502	1.6236	3.2537	9.9919	5.0000	0.3630	0.1732	0.4038	0.0312
3	1093	960	6	3	5	-0.3865	21.5701	35.6808	1.6101	0.5000	1.6113	2.8692	1.6099	1.6171	2.8943	7.2565	3.0000	0.3630	0.1815	0.4058	0.0312
3	1094	960	7	3	6	-0.2577	23.3205	39.4927	1.7504	0.5326	1.6273	2.9741	1.6800	1.6161	2.9153	7.3295	3.0000	0.3630	0.1933	0.4019	0.0314
3	1095	960	8	3	3	-0.6441	25.3994	37.1974	2.0789	0.5972	1.6795	3.1819	1.8847	1.6407	2.7302	2.9395	0.0000	0.3630	0.2168	0.4018	0.0315
3	1096	961	1	3	11	0.2577	15.8222	38.1692	2.5426	0.4233	2.5579	2.5579	1.4890	1.6039	3.2546	15.3454	9.0000	0.3630	0.1537	0.4026	0.0312
3	1097	961	2	3	10	0.1288	17.1911	38.6805	1.3690	0.4347	1.5917	2.5935	1.5493	1.6126	3.3315	12.4609	7.0000	0.3630	0.1578	0.4038	0.0315
3	1098	961	3	3	10	0.1288	18.5985	39.9278	1.4074	0.4466	1.5924	2.6308	1.5327	1.6072	3.2118	12.4914	7.0000	0.3630	0.1621	0.4027	0.0311
3	1099	961	4	3	7	-0.2577	20.0496	37.4267	1.4511	0.4595	1.5940	2.6713	1.6230	1.6252	3.2090	10.1550	5.0000	0.3630	0.1668	0.4067	0.0314
3	1100	961	5	3	6	-0.3865	21.5529	36.9698	1.5034	0.4741	1.5969	2.7174	1.5648	1.6141	2.9781	8.5674	4.0000	0.3630	0.1721	0.4060	0.0313
3	1101	961	6	3	7	-0.2577	23.1232	40.6953	1.5703	0.4918	1.6019	2.7728	1.6458	1.6201	3.0957	8.5986	4.0000	0.3630	0.1785	0.4040	0.0313
3	1102	961	7	3	6	-0.3865	24.7883	40.5941	1.6651	0.5150	1.6111	2.8456	1.6219	1.6116	2.8964	8.8660	4.0000	0.3630	0.1869	0.4028	0.0312
3	1103	961	8	3	4	-0.6441	26.6152	40.0392	1.8269	0.5506	1.6315	2.9573	1.8341	1.6448	2.9160	4.4106	1.0000	0.3630	0.1999	0.4052	0.0315
3	1104	961	9	3	1	-1.0306	29.0633	37.6116	2.4481	0.6590	1.7504	3.2975	0.0000	0.0000	0.0000	3.3385	0.0000	0.3630	0.2392	0.4044	0.0312
3	1105	962	1	3	9	0.3865	17.5987	37.0714	2.6440	0.4451	2.5432	2.5432	1.4985	1.6041	3.0962	12.6119	7.0000	0.3630	0.1616	0.4034	0.0313
3	1106	962	2	3	10	0.5153	19.0532	40.4409	1.4545	0.4595	1.5970	2.5871	1.5371	1.6051	3.1516	12.5811	7.0000	0.3630	0.1668	0.4019	0.0311
3	1107	962	3	3	8	0.2577	20.5671	39.7091	1.5139	0.4761	1.6004	2.6375	1.6375	1.6213	3.2245	9.9736	5.0000	0.3630	0.1728	0.4037	0.0311
3	1108	962	4	3	7	0.1288	22.1592	39.3279	1.5921	0.4964	1.6066	2.6993	1.5878	1.6091	2.9612	10.2193	5.0000	0.3630	0.1802	0.4026	0.0310
3	1109	962	5	3	6	0.0000	23.8681	39.6755	1.7089	0.5242	1.6190	2.7837	1.6204	1.6087	2.8564	8.8972	4.0000	0.3630	0.1903	0.4018	0.0312
3	1110	962	6	3	3	-0.3865	25.8057	37.6913	1.9376	0.5718	1.6515	2.9285	1.9292	1.6604	2.8399	4.6537	1.0000	0.3630	0.2076	0.4059	0.0311
3	1111	963	1	3	6	0.1288	19.6266	35.3201	2.7797	0.4748	2.5046	2.5046	1.6104	1.6214	3.0508	8.6869	4.0000	0.3630	0.1723	0.4066	0.0311
3	1112	963	2	3	9	0.5153	21.1915	41.9768	1.5648	0.4911	1.5994	2.5516	1.6354	1.6156	3.2032	11.5288	6.0000	0.3630	0.1783	0.4014	0.0311
3	1113	963	3	3	6	0.1288	22.8420	39.2088	1.6506	0.5122	1.6075	2.6128	1.7170	1.6293	3.0690	7.2736	3.0000	0.3630	0.1859	0.4045	0.0316
3	1114	963	4	3	4	-0.1288	24.6325	37.4821	1.7904	0.5435	1.6243	2.7034	1.6843	1.6193	2.7777	5.9695	2.0000	0.3630	0.1973	0.4037	0.0312
3	1115	963	5	3	2	-0.3865	26.7785	37.1341	2.1460	0.6109	1.6829	2.8981	2.1292	1.6927	2.7392	3.1013	0.0000	0.3630	0.2218	0.4057	0.0313
3	1116	964	1	3	9	-0.1288	8.5563	27.6541	2.3272	0.3684	2.6855	2.6855	1.4659	1.6157	3.4346	12.1627	7.0000	0.3630	0.1337	0.4077	0.0312
3	1117	964	2	3	11	0.1288	9.7871	31.7813	1.2307	0.3844	1.6029	2.7421	1.4614	1.6073	3.3999	15.0160	9.0000	0.3630	0.1395	0.4044	0.0314
3	1118	964	3	3	11	0.1288	11.0587	33.2222	1.2717	0.3995	1.6004	2.7955	1.4749	1.6065	3.3517	15.1567	9.0000	0.3630	0.1450	0.4037	0.0312
3	1119	964	4	3	12	0.2577	12.3725	36.6569	1.3137	0.4142	1.5990	2.8473	1.5251	1.6104	3.4838	15.0901	9.0000	0.3630	0.1503	0.4029	0.0315
3	1120	964	5	3	11	0.1288	13.7310	36.0824	1.3585	0.4290	1.5987	2.8996	1.4890	1.6028	3.2220	15.3724	9.0000	0.3630	0.1557	0.4024	0.0313
3	1121	964	6	3	13	0.3865	15.1391	41.2671	1.4082	0.4444	1.5995	2.9543	1.5457	1.6072	3.4236	16.7674	10.0000	0.3630	0.1613	0.4006	0.0312
3	1122	964	7	3	10	0.0000	16.6053	38.0696	1.4661	0.4615	1.6018	3.0144	1.5443	1.6058	3.1610	12.6126	7.0000	0.3630	0.1675	0.4017	0.0309
3	1123	964	8	3	8	-0.2577	18.1441	37.1774	1.5388	0.4814	1.6065	3.0848	1.6235	1.6172	3.1600	9.9862	5.0000	0.3630	0.1747	0.4032	0.0311
3	1124	964	9	3	6	-0.5153	19.7840	35.8482	1.6399	0.5068	1.6157	3.1748	1.6667	1.6216	3.0042	8.9378	4.0000	0.3630	0.1840	0.4043	0.0313
3	1125	964	10	3	5	-0.6441	21.5948	35.9782	1.8108	0.5452	1.6368	3.3101	1.6548	1.6104	2.7834	7.4971	3.0000	0.3630	0.1979	0.4016	0.0314
3	1126	965	1	3	11	-0.2577	9.8413	32.0061	2.3345	0.3723	2.6512	2.6512	1.4771	1.6120	3.5279	15.0417	9.0000	0.3630	0.1352	0.4050	0.0311
3	1127	965	2	3	14	0.1288	11.0682	37.2913	1.2269	0.3853	1.5965	2.6962	1.4500	1.6011	3.4493	17.4263	11.0000	0.3630	0.1399	0.4016	0.0312
3	1128	965	3	3	9	-0.5153	12.3277	32.0786	1.2595	0.3974	1.5943	2.7382	1.5332	1.6203	3.4520	12.5441	7.0000	0.3630	0.1443	0.4069	0.0312
3	1129	965	4	3	8	-0.6441	13.6197	32.3898	1.2920	0.4090	1.5929	2.7784	1.5998	1.6324	3.5107	11.3265	6.0000	0.3630	0.1485	0.4083	0.0311
3	1130	965	5	3	9	-0.5153	14.9451	34.6355	1.3254	0.4204	1.5922	2.8179	1.5245	1.6135	3.2928	12.6187	7.0000	0.3630	0.1526	0.4053	0.0311
3	1131	965	6	3	7	-0.7730	16.3056	32.9676	1.3605	0.4318	1.5921	2.8577	1.5262	1.6162	3.1468	9.7741	5.0000	0.3630	0.1568	0.4077	0.0316
3	1132	965	7	3	9	-0.5153	17.7043	37.1545	1.3987	0.4438	1.5926	2.8992	1.4962	1.6041	3.0975	12.5960	7.0000	0.3630	0.1611	0.4035	0.0314
3	1133	965	8	3	10	-0.3865	19.1462	40.6112	1.4419	0.4567	1.5941	2.9439	1.5449	1.6069	3.1894	12.5851	7.0000	0.3630	0.1658	0.4022	0.0311
3	1134	965	9	3	7	-0.7730	20.6393	37.7665	1.4931	0.4712	1.5967	2.9942	1.5859	1.6155	3.0743	10.1094	5.0000	0.3630	0.1710	0.4050	0.0312
3	1135	965	10	3	7	-0.7730	22.1972	39.2120	1.5578	0.4885	1.6013	3.0542	1.5676	1.6080	2.9602	10.1215	5.0000	0.3630	0.1773	0.4034	0.0314
3	1136	965	11	3	5	-1.0306	23.8450	38.1266	1.6479	0.5108	1.6097	3.1316	1.6418	1.6191	2.8953	7.3566	3.0000	0.3630	0.1854	0.4049	0.0309
3	1137	965	12	3	4	-1.1595	25.6412	38.4892	1.7962	0.5440	1.6277	3.2470	1.6839	1.6190	2.7756	5.9701	2.0000	0.3630	0.1975	0.4038	0.0313
3	1138	965	13	3	2	-1.4171	27.8445	38.4133	2.2033	0.6200	1.6973	3.5105	2.2726	1.7203	2.7812	3.1419	0.0000	0.3630	0.2251	0.4049	0.0312
3	1139	966	1	3	11	0.1288	11.2117	33.8071	2.3873	0.3842	2.6461	2.6461	1.5137	1.6159	3.5858	13.4759	8.0000	0.3630	0.1395	0.4049	0.0312
3	1140	966	2	3	10	0.0000	12.4805	33.3927	1.2688	0.3988	1.5995	2.6961	1.4968	1.6117	3.3838	13.8400	8.0000	0.3630	0.1448	0.4051	0.0312
3	1141	966	3	3	10	0.0000	13.7899	35.0959	1.3094	0.4130	1.5981	2.7445	1.5334	1.6148	3.4129	12.2956	7.0000	0.3630	0.1499	0.4046	0.0311
3	1142	966	4	3	9	-0.1288	15.1422	34.5637	1.3522	0.4273	1.5976	2.7931	1.4949	1.6074	3.1800	12.5228	7.0000	0.3630	0.1551	0.4047	0.0314
3	1143	966	5	3	10	0.0000	16.5414	37.5634	1.3993	0.4421	1.5982	2.8436	1.5035	1.6038	3.1565	14.0705	8.0000	0.3630	0.1605	0.4028	0.0313
3	1144	966	6	3	7	-0.3865	17.9949	34.8566	1.4535	0.4582	1.6002	2.8985	1.5503	1.6132	3.0673	9.9485	5.0000	0.3630	0.1663	0.4055	0.0311
3	1145	966	7	3	8	-0.2577	19.5150	38.6070	1.5201	0.4767	1.6041	2.9617	1.6313	1.6199	3.2048	9.9697	5.0000	0.3630	0.1730	0.4036	0.0310
3	1146	966	8	3	7	-0.3865	21.1247	38.4111	1.6097	0.4998	1.6116	3.0404	1.6042	1.6107	2.9760	10.2837	5.0000	0.3630	0.1814	0.4029	0.0314
3	1147	966	9	3	4	-0.7730	22.8754	36.0249	1.7507	0.5326	1.6276	3.1522	1.7661	1.6382	2.9044	6.0447	2.0000	0.3630	0.1933	0.4067	0.0314
3	1148	966	10	3	2	-1.0306	24.9578	34.8259	2.0824	0.5977	1.6805	3.3743	1.8391	1.6377	2.6273	2.9848	0.0000	0.3630	0.2170	0.4036	0.0311
3	1149	967	1	3	10	0.1288	12.6117	33.9247	2.4271	0.3937	2.6329	2.6329	1.5358	1.6196	3.5449	12.1869	7.0000	0.3630	0.1429	0.4058	0.0312
3	1150	967	2	3	13	0.5153	13.9100	39.1821	1.2983	0.4087	1.5999	2.6833	1.4853	1.6036	3.4037	16.3350	10.0000	0.3630	0.1484	0.4017	0.0312
3	1151	967	3	3	11	0.2577	15.2526	37.8902	1.3427	0.4236	1.5992	2.7334	1.5143	1.6078	3.3331	13.7195	8.0000	0.3630	0.1538	0.4028	0.0310
3	1152	967	4	3	12	0.3865	16.6438	41.1648	1.3912	0.4391	1.5996	2.7851	1.5421	1.6082	3.3864	15.3074	9.0000	0.3630	0.1594	0.4014	0.0310
3	1153	967	5	3	9	0.0000	18.0907	38.4208	1.4469	0.4558	1.6014	2.8411	1.5899	1.6163	3.2734	11.2359	6.0000	0.3630	0.1654	0.4037	0.0312
3	1154	967	6	3	10	0.1288	19.6059	41.2387	1.5152	0.4749	1.6053	2.9052	1.5595	1.6051	3.1285	12.7383	7.0000	0.3630	0.1724	0.4013	0.0313
3	1155	967	7	3	8	-0.1288	21.2129	40.1820	1.6070	0.4987	1.6129	2.9848	1.6135	1.6108	3.0469	10.0680	5.0000	0.3630	0.1810	0.4018	0.0312
3	1156	967	8	3	5	-0.5153	22.9649	37.5756	1.7520	0.5324	1.6294	3.0980	1.7043	1.6230	2.8960	7.5464	3.0000	0.3630	0.1933	0.4039	0.0315
3	1157	967	9	3	1	-1.0306	25.0670	33.2396	2.1021	0.6008	1.6860	3.3272	0.0000	0.0000	0.0000	3.1338	0.0000	0.3630	0.2181	0.4093	0.0312
3	1158	968	1	3	10	0.0000	14.0303	35.3377	2.4387	0.3983	2.6021	2.6021	1.5349	1.6184	3.5111	12.2127	7.0000	0.3630	0.1446	0.4056	0.0312
3	1159	968	2	3	9	-0.1288	15.3274	34.8404	1.2971	0.4104	1.5939	2.6419	1.5064	1.6129	3.3009	12.5029	7.0000	0.3630	0.1490	0.4058	0.0313
3	1160	968	3	3	12	0.2577	16.6598	40.4573	1.3323	0.4223	1.5932	2.6812	1.4857	1.6023	3.2837	15.0231	9.0000	0.3630	0.1533	0.4019	0.0313
3	1161	968	4	3	8	-0.2577	18.0295	36.1889	1.3697	0.4344	1.5932	2.7211	1.5223	1.6122	3.1684	11.2210	6.0000	0.3630	0.1577	0.4055	0.0311
3	1162	968	5	3	7	-0.3865	19.4404	36.1132	1.4109	0.4471	1.5940	2.7630	1.5256	1.6122	3.0723	9.8258	5.0000	0.3630	0.1623	0.4063	0.0314
3	1163	968	6	3	8	-0.2577	20.8987	39.4826	1.4583	0.4610	1.5959	2.8088	1.5709	1.6134	3.1412	11.5071	6.0000	0.3630	0.1674	0.4042	0.0310
3	1164	968	7	3	7	-0.3865	22.4144	39.3704	1.5157	0.4770	1.5992	2.8613	1.5609	1.6100	2.9999	10.0549	5.0000	0.3630	0.1732	0.4042	0.0313
3	1165	968	8	3	7	-0.3865	24.0054	41.1171	1.5910	0.4966	1.6052	2.9258	1.5798	1.6078	2.9461	10.1942	5.0000	0.3630	0.1803	0.4026	0.0311
3	1166	968	9	3	5	-0.6441	25.7078	40.2071	1.7024	0.5232	1.6169	3.0134	1.6833	1.6223	2.9034	7.4771	3.0000	0.3630	0.1899	0.4043	0.0311
3	1167	968	10	3	4	-0.7730	27.6219	40.7588	1.9141	0.5677	1.6463	3.1600	1.7518	1.6227	2.7680	4.4182	1.0000	0.3630	0.2061	0.4017	0.0312
3	1168	969	1	3	9	0.2577	15.5677	34.9128	2.5146	0.4142	2.6044	2.6044	1.4880	1.6093	3.2333	12.4381	7.0000	0.3630	0.1503	0.4053	0.0313
3	1169	969	2	3	8	0.1288	16.9321	35.6890	1.3644	0.4301	1.6009	2.6559	1.5959	1.6259	3.3727	11.4288	6.0000	0.3630	0.1561	0.4072	0.0315
3	1170	969	3	3	10	0.3865	18.3508	39.5094	1.4188	0.4469	1.6020	2.7103	1.5161	1.6046	3.1640	14.1554	8.0000	0.3630	0.1622	0.4023	0.0310
3	1171	969	4	3	9	0.2577	19.8345	40.4295	1.4837	0.4657	1.6050	2.7710	1.6177	1.6190	3.2992	11.3369	6.0000	0.3630	0.1690	0.4035	0.0316
3	1172	969	5	3	7	0.0000	21.4021	38.8051	1.5676	0.4882	1.6110	2.8437	1.6223	1.6170	3.0653	10.2835	5.0000	0.3630	0.1772	0.4040	0.0312
3	1173	969	6	3	5	-0.2577	23.0939	38.1387	1.6918	0.5184	1.6237	2.9412	1.7978	1.6461	3.0911	5.8313	2.0000	0.3630	0.1882	0.4062	0.0313
3	1174	969	7	3	3	-0.5153	25.0298	36.8627	1.9359	0.5697	1.6584	3.1071	1.9105	1.6575	2.8315	4.6373	1.0000	0.3630	0.2068	0.4063	0.0314
3	1175	970	1	3	11	0.0000	17.0854	39.6358	2.5035	0.4155	2.5533	2.5533	1.5075	1.6083	3.3593	13.6512	8.0000	0.3630	0.1508	0.4034	0.0314
3	1176	970	2	3	10	-0.1288	18.4183	39.3446	1.3329	0.4245	1.5873	2.5817	1.4958	1.6063	3.2327	13.9515	8.0000	0.3630	0.1541	0.4035	0.0310
3	1177	970	3	3	9	-0.2577	19.7791	39.7322	1.3608	0.4336	1.5873	2.6103	1.5516	1.6149	3.2916	12.7811	7.0000	0.3630	0.1574	0.4052	0.0316
3	1178	970	4	3	7	-0.5153	21.1698	37.7942	1.3907	0.4430	1.5877	2.6400	1.5193	1.6123	3.0802	9.7894	5.0000	0.3630	0.1608	0.4063	0.0312
3	1179	970	5	3	11	0.0000	22.5935	45.5061	1.4237	0.4529	1.5886	2.6715	1.5361	1.6051	3.2274	13.9701	8.0000	0.3630	0.1644	0.4015	0.0311
3	1180	970	6	3	9	-0.2577	24.0549	44.1699	1.4614	0.4639	1.5902	2.7061	1.5659	1.6101	3.1616	11.2381	6.0000	0.3630	0.1684	0.4032	0.0315
3	1181	970	7	3	8	-0.3865	25.5611	44.3060	1.5062	0.4763	1.5927	2.7456	1.5887	1.6125	3.1038	9.9003	5.0000	0.3630	0.1729	0.4033	0.0312
3	1182	970	8	3	8	-0.3865	27.1240	46.3474	1.5629	0.4913	1.5969	2.7929	1.6457	1.6185	3.1625	10.0737	5.0000	0.3630	0.1783	0.4027	0.0312
3	1183	970	9	3	5	-0.7730	28.7644	43.3942	1.6405	0.5105	1.6040	2.8537	1.7132	1.6320	2.9960	7.4811	3.0000	0.3630	0.1853	0.4065	0.0314
3	1184	970	10	3	5	-0.7730	30.5271	44.9212	1.7627	0.5383	1.6182	2.9416	1.6583	1.6132	2.8129	7.4814	3.0000	0.3630	0.1954	0.4021	0.0310
3	1185	970	11	3	3	-1.0306	32.5567	44.8451	2.0295	0.5910	1.6589	3.1083	2.0810	1.6850	2.9026	2.9592	0.0000	0.3630	0.2145	0.4043	0.0314
3	1186	971	1	3	8	0.3865	18.8390	37.3908	2.6367	0.4419	2.5677	2.5677	1.5693	1.6180	3.2382	11.4150	6.0000	0.3630	0.1604	0.4058	0.0313
3	1187	971	2	3	8	0.3865	20.3007	38.5276	1.4617	0.4596	1.6033	2.6224	1.5274	1.6070	3.0537	11.3419	6.0000	0.3630	0.1669	0.4037	0.0311
3	1188	971	3	3	9	0.5153	21.8377	42.5331	1.5370	0.4804	1.6081	2.6862	1.6267	1.6168	3.2399	11.4449	6.0000	0.3630	0.1744	0.4020	0.0309
3	1189	971	4	3	6	0.1288	23.4801	39.2966	1.6424	0.5069	1.6177	2.7680	1.6252	1.6145	2.9354	8.8435	4.0000	0.3630	0.1840	0.4037	0.0312
3	1190	971	5	3	4	-0.1288	25.3034	38.1445	1.8233	0.5473	1.6404	2.8924	1.6812	1.6174	2.7619	5.9751	2.0000	0.3630	0.1987	0.4034	0.0313
3	1191	972	1	3	9	0.5153	20.6851	40.5082	2.7157	0.4604	2.5295	2.5295	1.5347	1.6060	3.1021	12.8430	7.0000	0.3630	0.1671	0.4029	0.0313
3	1192	972	2	3	6	0.1288	22.2021	37.6981	1.5170	0.4770	1.6004	2.5787	1.5773	1.6153	2.9861	8.6113	4.0000	0.3630	0.1732	0.4059	0.0313
3	1193	972	3	3	7	0.2577	23.7978	40.8687	1.5957	0.4974	1.6067	2.6392	1.5740	1.6066	2.9319	10.1781	5.0000	0.3630	0.1806	0.4024	0.0311
3	1194	972	4	3	4	-0.1288	25.5117	38.2507	1.7139	0.5254	1.6193	2.7224	1.6614	1.6216	2.8144	5.8852	2.0000	0.3630	0.1907	0.4059	0.0314
3	1195	972	5	3	2	-0.3865	27.4600	37.2709	1.9483	0.5740	1.6530	2.8666	1.8208	1.6447	2.6736	2.9433	0.0000	0.3630	0.2084	0.4072	0.0310
3	1196	973	1	3	5	0.3865	23.1787	37.5062	3.0719	0.5279	2.5352	2.5352	1.6473	1.6146	2.8375	7.4238	3.0000	0.3630	0.1916	0.4031	0.0310
3	1197	973	2	3	3	0.1288	25.2152	37.5364	2.0365	0.5890	1.6742	2.7038	2.0954	1.6893	2.9207	2.9566	0.0000	0.3630	0.2138	0.4044	0.0312
3	1198	974	1	3	12	-0.1288	9.9382	33.6141	2.3140	0.3672	2.6607	2.6607	1.4798	1.6117	3.6176	14.6701	9.0000	0.3630	0.1333	0.4043	0.0312
3	1199	974	2	3	13	0.0000	11.1513	36.3387	1.2131	0.3802	1.5969	2.7065	1.4809	1.6080	3.5772	16.1333	10.0000	0.3630	0.1380	0.4029	0.0313
3	1200	974	3	3	11	-0.2577	12.3963	34.4452	1.2450	0.3923	1.5944	2.7489	1.4655	1.6064	3.3650	15.0731	9.0000	0.3630	0.1424	0.4040	0.0312
3	1201	974	4	3	10	-0.3865	13.6728	34.5939	1.2765	0.4038	1.5928	2.7890	1.4973	1.6108	3.3556	13.8653	8.0000	0.3630	0.1466	0.4050	0.0314
3	1202	974	5	3	10	-0.3865	14.9810	36.7383	1.3083	0.4148	1.5917	2.8278	1.5769	1.6229	3.5603	12.3731	7.0000	0.3630	0.1506	0.4052	0.0316
3	1203	974	6	3	11	-0.2577	16.3223	38.4449	1.3412	0.4259	1.5913	2.8664	1.4692	1.6007	3.1831	15.2418	9.0000	0.3630	0.1546	0.4021	0.0311
3	1204	974	7	3	8	-0.6441	17.6986	35.8522	1.3764	0.4371	1.5915	2.9059	1.5214	1.6114	3.1525	11.2290	6.0000	0.3630	0.1587	0.4057	0.0315
3	1205	974	8	3	7	-0.7730	19.1137	36.0759	1.4150	0.4490	1.5923	2.9475	1.5658	1.6181	3.1416	9.9613	5.0000	0.3630	0.1630	0.4066	0.0311
3	1206	974	9	3	7	-0.7730	20.5731	37.7269	1.4594	0.4620	1.5941	2.9930	1.5909	1.6188	3.1288	10.0857	5.0000	0.3630	0.1677	0.4058	0.0311
3	1207	974	10	3	5	-1.0306	22.0860	36.0535	1.5129	0.4768	1.5972	3.0452	1.5860	1.6203	2.9529	8.9287	4.0000	0.3630	0.1731	0.4077	0.0310
3	1208	974	11	3	10	-0.3865	23.6683	45.5975	1.5823	0.4950	1.6026	3.1087	1.5863	1.6048	3.0923	12.9389	7.0000	0.3630	0.1797	0.4002	0.0313
3	1209	974	12	3	5	-1.0306	25.3507	39.6177	1.6824	0.5191	1.6127	3.1935	1.6371	1.6157	2.8570	7.3742	3.0000	0.3630	0.1884	0.4040	0.0311
3	1210	974	13	3	5	-1.0306	27.2110	41.8846	1.8603	0.5575	1.6360	3.3280	1.7110	1.6159	2.8095	5.9206	2.0000	0.3630	0.2024	0.4008	0.0313
3	1211	975	1	3	9	-0.1288	11.2866	30.3250	2.3727	0.3800	2.6611	2.6611	1.4584	1.6122	3.3481	12.1715	7.0000	0.3630	0.1379	0.4069	0.0313
3	1212	975	2	3	12	0.2577	12.5479	36.2042	1.2613	0.3955	1.6015	2.7148	1.4763	1.6058	3.4166	14.8265	9.0000	0.3630	0.1436	0.4030	0.0312
3	1213	975	3	3	12	0.2577	13.8518	37.4764	1.3039	0.4106	1.5999	2.7667	1.4727	1.6026	3.3114	16.6155	10.0000	0.3630	0.1490	0.4022	0.0312
3	1214	975	4	3	9	-0.1288	15.2006	35.1674	1.3488	0.4256	1.5993	2.8185	1.5538	1.6172	3.3441	12.7485	7.0000	0.3630	0.1545	0.4056	0.0315
3	1215	975	5	3	8	-0.2577	16.5990	34.9381	1.3984	0.4412	1.5999	2.8724	1.5435	1.6139	3.1807	11.3270	6.0000	0.3630	0.1602	0.4056	0.0314
3	1216	975	6	3	13	0.3865	18.0547	43.5610	1.4557	0.4583	1.6019	2.9311	1.4993	1.5966	3.1462	16.7314	10.0000	0.3630	0.1664	0.3996	0.0312
3	1217	975	7	3	8	-0.2577	19.5815	38.1989	1.5268	0.4780	1.6062	2.9991	1.5730	1.6095	3.0605	11.5918	6.0000	0.3630	0.1735	0.4031	0.0313
3	1218	975	8	3	9	-0.1288	21.2058	41.7503	1.6243	0.5028	1.6147	3.0848	1.6081	1.6075	3.0613	11.5648	6.0000	0.3630	0.1825	0.4007	0.0314
3	1219	975	9	3	5	-0.6441	22.9896	37.7827	1.7839	0.5393	1.6338	3.2104	1.7400	1.6272	2.9182	5.8776	2.0000	0.3630	0.1958	0.4032	0.0311
3	1220	975	10	3	1	-1.1595	25.2428	33.5854	2.2531	0.6264	1.7167	3.5108	0.0000	0.0000	0.0000	3.2713	0.0000	0.3630	0.2274	0.4076	0.0310
3	1221	976	1	3	10	0.0000	12.6309	33.1354	2.3896	0.3853	2.6370	2.6370	1.4588	1.6087	3.3528	13.5985	8.0000	0.3630	0.1399	0.4054	0.0314
3	1222	976	2	3	10	0.0000	13.8988	34.5888	1.2678	0.3991	1.5977	2.6838	1.4753	1.6084	3.3199	13.7389	8.0000	0.3630	0.1449	0.4047	0.0311
3	1223	976	3	3	11	0.1288	15.2046	37.4727	1.3058	0.4124	1.5963	2.7291	1.4830	1.6052	3.2999	15.2605	9.0000	0.3630	0.1497	0.4031	0.0311
3	1224	976	4	3	11	0.1288	16.5502	38.7248	1.3456	0.4257	1.5958	2.7742	1.4738	1.6013	3.1965	15.2695	9.0000	0.3630	0.1545	0.4024	0.0313
3	1225	976	5	3	7	-0.3865	17.9390	35.6638	1.3888	0.4395	1.5962	2.8208	1.6752	1.6420	3.4479	10.1328	5.0000	0.3630	0.1595	0.4085	0.0312
3	1226	976	6	3	8	-0.2577	19.3768	38.3284	1.4378	0.4542	1.5977	2.8708	1.6168	1.6234	3.2918	9.8239	5.0000	0.3630	0.1649	0.4052	0.0311
3	1227	976	7	3	7	-0.3865	20.8731	38.6160	1.4963	0.4708	1.6007	2.9272	1.6731	1.6316	3.2651	8.5186	4.0000	0.3630	0.1709	0.4057	0.0309
3	1228	976	8	3	8	-0.2577	22.4450	40.9641	1.5719	0.4909	1.6063	2.9952	1.5593	1.6042	2.9697	11.5987	6.0000	0.3630	0.1782	0.4020	0.0314
3	1229	976	9	3	4	-0.7730	24.1266	36.8476	1.6816	0.5175	1.6173	3.0858	1.6586	1.6238	2.8386	5.8601	2.0000	0.3630	0.1879	0.4065	0.0310
3	1230	976	10	3	4	-0.7730	26.0096	39.1807	1.8830	0.5607	1.6444	3.2324	1.7631	1.6273	2.8030	6.1276	2.0000	0.3630	0.2036	0.4029	0.0313
3	1231	977	1	3	11	0.1288	14.0316	36.1206	2.4226	0.3934	2.6224	2.6224	1.4689	1.6067	3.3691	15.0965	9.0000	0.3630	0.1428	0.4039	0.0311
3	1232	977	2	3	10	0.0000	15.3223	36.1951	1.2907	0.4071	1.5972	2.6680	1.4922	1.6093	3.3218	13.8565	8.0000	0.3630	0.1478	0.4046	0.0312
